gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_H,128,index_1,172.8333075476943,103.03544617080212,47981,0
ASL_letter_H,129,index_1,173.58836372746958,102.93557101474718,47981,0
ASL_letter_H,130,index_1,174.34341990724488,102.83569585869223,47981,0
ASL_letter_H,131,index_1,175.09847608702017,102.73582070263733,47981,0
ASL_letter_H,132,index_1,175.8535322667954,102.6359455465824,47981,0
ASL_letter_H,133,index_1,176.6085884465707,102.53607039052746,47981,0
ASL_letter_H,134,index_1,177.363644626346,102.43619523447252,47981,0
ASL_letter_H,135,index_1,178.11870080612127,102.3363200784176,47981,0
ASL_letter_H,136,index_1,178.8737569858965,102.23644492236268,47981,0
ASL_letter_H,137,index_1,179.62881316567183,102.13656976630772,47981,0
ASL_letter_H,138,index_1,180.38386934544712,102.0366946102528,47981,0
ASL_letter_H,139,index_1,181.1389255252224,101.93681945419786,47981,0
ASL_letter_H,140,index_1,181.89398170499769,101.83694429814294,47981,0
ASL_letter_H,141,index_1,182.64903788477292,101.737069142088,47981,0
ASL_letter_H,142,index_1,183.40409406454825,101.63719398603308,47981,0
ASL_letter_H,143,index_1,184.1591502443235,101.53731882997816,47981,0
ASL_letter_H,144,index_1,184.9142064240988,101.4374436739232,47981,0
ASL_letter_H,145,index_1,185.66926260387407,101.33756851786828,47981,0
ASL_letter_H,146,index_1,186.42431878364937,101.23769336181334,47981,0
ASL_letter_H,147,index_1,187.17937496342464,101.13781820575842,47981,0
ASL_letter_H,148,index_1,187.9344311431999,101.03794304970349,47981,0
ASL_letter_H,149,index_1,188.6894873229752,100.93806789364857,47981,0
ASL_letter_H,150,index_1,189.4445435027505,100.83819273759362,47981,0
ASL_letter_H,151,index_1,190.19959968252576,100.7383175815387,47981,0
ASL_letter_H,152,index_1,190.95465586230105,100.63844242548376,47981,0
ASL_letter_H,153,index_1,191.70971204207632,100.53856726942882,47981,0
ASL_letter_H,154,index_1,192.4647682218516,100.43869211337388,47981,0
ASL_letter_H,155,index_1,193.21982440162688,100.33881695731895,47981,0
ASL_letter_H,156,index_1,193.97488058140212,100.23894180126403,47981,0
ASL_letter_H,157,index_1,194.72993676117744,100.1390666452091,47981,0
ASL_letter_H,158,index_1,195.48499294095276,100.03919148915418,47981,0
ASL_letter_H,159,index_1,196.240049120728,99.93931633309924,47981,0
ASL_letter_H,160,index_1,196.99510530050327,99.8394411770443,47981,0
ASL_letter_H,161,index_1,197.75016148027856,99.73956602098936,47981,0
ASL_letter_H,162,index_1,198.50521766005383,99.63969086493444,47981,0
ASL_letter_H,163,index_1,199.26027383982915,99.53981570887952,47981,0
ASL_letter_H,164,index_1,200.0153300196044,99.43994055282458,47981,0
ASL_letter_H,165,index_1,200.7703861993797,99.34006539676966,47981,0
ASL_letter_H,166,index_1,201.52544237915495,99.24019024071472,47981,0
ASL_letter_H,167,index_1,202.28049855893025,99.1403150846598,47981,0
ASL_letter_H,168,index_1,203.0355547387055,99.04043992860484,47981,0
ASL_letter_H,169,index_1,203.7906109184808,98.94056477254992,47981,0
ASL_letter_H,170,index_1,204.5456670982561,98.840689616495,47981,0
ASL_letter_H,171,index_1,205.30072327803137,98.74081446044006,47981,0
ASL_letter_H,172,index_1,206.05577945780664,98.64093930438511,47981,0
ASL_letter_H,173,index_1,206.81083563758196,98.5410641483302,47981,0
ASL_letter_H,174,index_1,207.56589181735723,98.44118899227529,47981,0
ASL_letter_H,175,index_1,208.3209479971325,98.34131383622034,47981,0
ASL_letter_H,176,index_1,209.0760041769078,98.2414386801654,47981,0
ASL_letter_H,177,index_1,209.83106035668305,98.14156352411048,47981,0
ASL_letter_H,178,index_1,210.58611653645835,98.04168836805556,47981,0
ASL_letter_H,179,index_1,211.3411727162336,97.9418132120006,47981,0
ASL_letter_H,180,index_1,212.0962288960089,97.84193805594568,47981,0
ASL_letter_H,181,index_1,212.85128507578415,97.74206289989075,47981,0
ASL_letter_H,182,index_1,213.60634125555947,97.64218774383582,47981,0
ASL_letter_H,183,index_1,214.36139743533477,97.54231258778088,47981,0
ASL_letter_H,184,index_1,215.11645361511003,97.44243743172596,47981,0
ASL_letter_H,185,index_1,215.8715097948853,97.34256227567104,47981,0
ASL_letter_H,186,index_1,216.6265659746606,97.2426871196161,47981,0
ASL_letter_H,187,index_1,217.38162215443583,97.14281196356116,47981,0
ASL_letter_H,188,index_1,218.13667833421115,97.04293680750624,47981,0
ASL_letter_H,189,index_1,218.8917345139864,96.9430616514513,47981,0
ASL_letter_H,190,index_1,219.6467906937617,96.84318649539637,47981,0
ASL_letter_H,191,index_1,220.40184687353695,96.74331133934145,47981,0
ASL_letter_H,192,index_1,221.15690305331228,96.64343618328652,47981,0
ASL_letter_H,193,index_1,221.91195923308757,96.54356102723158,47981,0
ASL_letter_H,194,index_1,222.66701541286284,96.44368587117664,47981,0
ASL_letter_H,195,index_1,223.4220715926381,96.34381071512172,47981,0
ASL_letter_H,196,index_1,224.1771277724134,96.24393555906678,47981,0
ASL_letter_H,197,index_1,224.93218395218867,96.14406040301184,47981,0
ASL_letter_H,198,index_1,225.687240131964,96.04418524695691,47981,0
ASL_letter_H,199,index_1,226.44229631173923,95.944310090902,47981,0
ASL_letter_H,200,index_1,227.1973524915145,95.84443493484706,47981,0
ASL_letter_H,201,index_1,227.9524086712898,95.74455977879212,47981,0
ASL_letter_H,202,index_1,228.70746485106508,95.6446846227372,47981,0
ASL_letter_H,203,index_1,229.46252103084035,95.54480946668228,47981,0
ASL_letter_H,204,index_1,230.21757721061564,95.44493431062732,47981,0
ASL_letter_H,205,index_1,230.9726333903909,95.3450591545724,47981,0
ASL_letter_H,206,index_1,231.7276895701662,95.24518399851746,47981,0
ASL_letter_H,207,index_1,232.48274574994147,95.14530884246254,47981,0
ASL_letter_H,208,index_1,233.2378019297168,95.0454336864076,47981,0
ASL_letter_H,209,index_1,233.99285810949203,94.94555853035268,47981,0
ASL_letter_H,210,index_1,234.74791428926733,94.84568337429776,47981,0
ASL_letter_H,211,index_1,235.5029704690426,94.7458082182428,47981,0
ASL_letter_H,212,index_1,236.2580266488179,94.64593306218788,47981,0
ASL_letter_H,213,index_1,237.0130828285932,94.54605790613294,47981,0
ASL_letter_H,214,index_1,237.76813900836845,94.44618275007802,47981,0
ASL_letter_H,215,index_1,238.5231951881437,94.34630759402307,47981,0
ASL_letter_H,216,index_1,239.278251367919,94.24643243796817,47981,0
ASL_letter_H,217,index_1,240.03330754769428,94.14655728191325,47981,0
ASL_letter_H,218,index_1,240.7883637274696,94.0466821258583,47981,0
ASL_letter_H,219,index_1,241.54341990724484,93.94680696980336,47981,0
ASL_letter_H,220,index_1,242.29847608702013,93.84693181374844,47981,0
ASL_letter_H,221,index_1,243.0535322667954,93.74705665769348,47981,0
ASL_letter_H,222,index_1,243.8085884465707,93.64718150163856,47981,0
ASL_letter_H,223,index_1,244.563644626346,93.54730634558364,47981,0
ASL_letter_H,224,index_1,245.31870080612129,93.44743118952871,47981,0
ASL_letter_H,225,index_1,246.07375698589647,93.34755603347378,47981,0
ASL_letter_H,226,index_1,246.82881316567185,93.24768087741884,47981,0
ASL_letter_H,227,index_1,247.58386934544708,93.14780572136392,47981,0
ASL_letter_H,228,index_1,248.3389255252224,93.04793056530896,47981,0
ASL_letter_H,229,index_1,249.09398170499765,92.94805540925404,47981,0
ASL_letter_H,230,index_1,249.8490378847729,92.84818025319912,47981,0
ASL_letter_H,231,index_1,250.6040940645482,92.74830509714418,47981,0
ASL_letter_H,232,index_1,251.3591502443235,92.64842994108926,47981,0
ASL_letter_H,233,index_1,252.1142064240988,92.54855478503433,47981,0
ASL_letter_H,234,index_1,252.8692626038741,92.4486796289794,47981,0
ASL_letter_H,235,index_1,253.62431878364933,92.34880447292446,47981,0
ASL_letter_H,236,index_1,254.37937496342465,92.24892931686952,47981,0
ASL_letter_H,237,index_1,255.1344311431999,92.1490541608146,47981,0
ASL_letter_H,238,index_1,255.8894873229752,92.04917900475968,47981,0
ASL_letter_H,239,index_1,256.6445435027505,91.94930384870474,47981,0
ASL_letter_H,240,index_1,257.3995996825257,91.8494286926498,47981,0
ASL_letter_H,241,index_1,258.154655862301,91.74955353659487,47981,0
ASL_letter_H,242,index_1,258.9097120420763,91.64967838053994,47981,0
ASL_letter_H,243,index_1,259.66476822185155,91.549803224485,47981,0
ASL_letter_H,244,index_1,260.4198244016269,91.44992806843008,47981,0
ASL_letter_H,245,index_1,261.17488058140214,91.35005291237516,47981,0
ASL_letter_H,246,index_1,261.92993676117743,91.2501777563202,47981,0
ASL_letter_H,247,index_1,262.6849929409527,91.15030260026528,47981,0
ASL_letter_H,248,index_1,263.440049120728,91.05042744421036,47981,0
ASL_letter_H,249,index_1,264.19510530050326,90.95055228815542,47981,0
ASL_letter_H,250,index_1,264.9501614802785,90.85067713210049,47981,0
ASL_letter_H,251,index_1,265.7052176600538,90.75080197604557,47981,0
ASL_letter_H,252,index_1,266.46027383982914,90.65092681999064,47981,0
ASL_letter_H,253,index_1,267.2153300196044,90.5510516639357,47981,0
ASL_letter_H,254,index_1,267.9703861993797,90.45117650788076,47981,0
ASL_letter_H,255,index_1,268.72544237915497,90.35130135182584,47981,0
ASL_letter_H,256,index_1,269.4804985589302,90.2514261957709,47981,0
ASL_letter_H,257,index_1,270.2355547387056,90.15155103971595,47981,0
ASL_letter_H,258,index_1,270.9906109184808,90.05167588366103,47981,0
ASL_letter_H,259,index_1,271.7456670982561,89.95180072760611,47981,0
ASL_letter_H,260,index_1,272.5007232780314,89.85192557155118,47981,0
ASL_letter_H,261,index_1,273.2557794578066,89.75205041549624,47981,0
ASL_letter_H,262,index_1,274.0108356375819,89.65217525944132,47981,0
ASL_letter_H,263,index_1,274.7658918173572,89.55230010338639,47981,0
ASL_letter_H,264,index_1,275.52094799713245,89.45242494733145,47981,0
ASL_letter_H,265,index_1,276.2760041769078,89.35254979127652,47981,0
ASL_letter_H,266,index_1,277.03106035668304,89.2526746352216,47981,0
ASL_letter_H,267,index_1,277.78611653645834,89.15279947916666,47981,0
ASL_letter_H,0,index_2,59.11944986979171,172.35279947916663,47981,0
ASL_letter_H,1,index_2,59.84520935744386,172.2808893668071,47981,0
ASL_letter_H,2,index_2,60.57096884509602,172.20897925444754,47981,0
ASL_letter_H,3,index_2,61.29672833274817,172.137069142088,47981,0
ASL_letter_H,4,index_2,62.02248782040032,172.06515902972842,47981,0
ASL_letter_H,5,index_2,62.74824730805248,171.99324891736887,47981,0
ASL_letter_H,6,index_2,63.47400679570463,171.92133880500933,47981,0
ASL_letter_H,7,index_2,64.19976628335678,171.84942869264978,47981,0
ASL_letter_H,8,index_2,64.92552577100894,171.77751858029023,47981,0
ASL_letter_H,9,index_2,65.65128525866109,171.7056084679307,47981,0
ASL_letter_H,10,index_2,66.37704474631325,171.63369835557114,47981,0
ASL_letter_H,11,index_2,67.1028042339654,171.56178824321157,47981,0
ASL_letter_H,12,index_2,67.82856372161756,171.48987813085202,47981,0
ASL_letter_H,13,index_2,68.55432320926971,171.41796801849247,47981,0
ASL_letter_H,14,index_2,69.28008269692185,171.34605790613293,47981,0
ASL_letter_H,15,index_2,70.005842184574,171.27414779377338,47981,0
ASL_letter_H,16,index_2,70.73160167222616,171.20223768141383,47981,0
ASL_letter_H,17,index_2,71.45736115987832,171.1303275690543,47981,0
ASL_letter_H,18,index_2,72.18312064753047,171.0584174566947,47981,0
ASL_letter_H,19,index_2,72.90888013518263,170.98650734433517,47981,0
ASL_letter_H,20,index_2,73.63463962283478,170.91459723197562,47981,0
ASL_letter_H,21,index_2,74.36039911048692,170.84268711961607,47981,0
ASL_letter_H,22,index_2,75.08615859813908,170.77077700725653,47981,0
ASL_letter_H,23,index_2,75.81191808579123,170.69886689489698,47981,0
ASL_letter_H,24,index_2,76.53767757344339,170.62695678253743,47981,0
ASL_letter_H,25,index_2,77.26343706109554,170.55504667017786,47981,0
ASL_letter_H,26,index_2,77.9891965487477,170.4831365578183,47981,0
ASL_letter_H,27,index_2,78.71495603639985,170.41122644545877,47981,0
ASL_letter_H,28,index_2,79.44071552405201,170.33931633309922,47981,0
ASL_letter_H,29,index_2,80.16647501170416,170.26740622073967,47981,0
ASL_letter_H,30,index_2,80.8922344993563,170.19549610838013,47981,0
ASL_letter_H,31,index_2,81.61799398700846,170.12358599602058,47981,0
ASL_letter_H,32,index_2,82.34375347466062,170.051675883661,47981,0
ASL_letter_H,33,index_2,83.06951296231277,169.97976577130146,47981,0
ASL_letter_H,34,index_2,83.79527244996493,169.9078556589419,47981,0
ASL_letter_H,35,index_2,84.52103193761708,169.83594554658237,47981,0
ASL_letter_H,36,index_2,85.24679142526924,169.76403543422282,47981,0
ASL_letter_H,37,index_2,85.97255091292139,169.69212532186327,47981,0
ASL_letter_H,38,index_2,86.69831040057355,169.62021520950373,47981,0
ASL_letter_H,39,index_2,87.42406988822569,169.54830509714415,47981,0
ASL_letter_H,40,index_2,88.14982937587784,169.4763949847846,47981,0
ASL_letter_H,41,index_2,88.87558886353,169.40448487242506,47981,0
ASL_letter_H,42,index_2,89.60134835118215,169.3325747600655,47981,0
ASL_letter_H,43,index_2,90.32710783883432,169.26066464770597,47981,0
ASL_letter_H,44,index_2,91.05286732648646,169.18875453534642,47981,0
ASL_letter_H,45,index_2,91.77862681413862,169.11684442298687,47981,0
ASL_letter_H,46,index_2,92.50438630179076,169.0449343106273,47981,0
ASL_letter_H,47,index_2,93.23014578944291,168.97302419826775,47981,0
ASL_letter_H,48,index_2,93.95590527709508,168.9011140859082,47981,0
ASL_letter_H,49,index_2,94.68166476474724,168.82920397354866,47981,0
ASL_letter_H,50,index_2,95.40742425239938,168.7572938611891,47981,0
ASL_letter_H,51,index_2,96.13318374005154,168.68538374882957,47981,0
ASL_letter_H,52,index_2,96.85894322770368,168.61347363647002,47981,0
ASL_letter_H,53,index_2,97.58470271535585,168.54156352411044,47981,0
ASL_letter_H,54,index_2,98.310462203008,168.4696534117509,47981,0
ASL_letter_H,55,index_2,99.03622169066014,168.39774329939135,47981,0
ASL_letter_H,56,index_2,99.76198117831233,168.3258331870318,47981,0
ASL_letter_H,57,index_2,100.48774066596444,168.25392307467226,47981,0
ASL_letter_H,58,index_2,101.2135001536166,168.1820129623127,47981,0
ASL_letter_H,59,index_2,101.93925964126876,168.11010284995317,47981,0
ASL_letter_H,60,index_2,102.66501912892092,168.0381927375936,47981,0
ASL_letter_H,61,index_2,103.39077861657309,167.96628262523404,47981,0
ASL_letter_H,62,index_2,104.1165381042252,167.8943725128745,47981,0
ASL_letter_H,63,index_2,104.84229759187738,167.82246240051495,47981,0
ASL_letter_H,64,index_2,105.56805707952952,167.7505522881554,47981,0
ASL_letter_H,65,index_2,106.2938165671817,167.67864217579586,47981,0
ASL_letter_H,66,index_2,107.01957605483383,167.6067320634363,47981,0
ASL_letter_H,67,index_2,107.745335542486,167.53482195107674,47981,0
ASL_letter_H,68,index_2,108.47109503013814,167.4629118387172,47981,0
ASL_letter_H,69,index_2,109.1968545177903,167.39100172635764,47981,0
ASL_letter_H,70,index_2,109.92261400544244,167.3190916139981,47981,0
ASL_letter_H,71,index_2,110.6483734930946,167.24718150163855,47981,0
ASL_letter_H,72,index_2,111.37413298074677,167.175271389279,47981,0
ASL_letter_H,73,index_2,112.0998924683989,167.10336127691946,47981,0
ASL_letter_H,74,index_2,112.82565195605108,167.03145116455988,47981,0
ASL_letter_H,75,index_2,113.55141144370322,166.95954105220034,47981,0
ASL_letter_H,76,index_2,114.27717093135536,166.8876309398408,47981,0
ASL_letter_H,77,index_2,115.00293041900753,166.81572082748124,47981,0
ASL_letter_H,78,index_2,115.72868990665968,166.7438107151217,47981,0
ASL_letter_H,79,index_2,116.45444939431184,166.67190060276215,47981,0
ASL_letter_H,80,index_2,117.18020888196398,166.5999904904026,47981,0
ASL_letter_H,81,index_2,117.90596836961616,166.52808037804306,47981,0
ASL_letter_H,82,index_2,118.63172785726827,166.45617026568348,47981,0
ASL_letter_H,83,index_2,119.35748734492046,166.38426015332394,47981,0
ASL_letter_H,84,index_2,120.0832468325726,166.3123500409644,47981,0
ASL_letter_H,85,index_2,120.80900632022475,166.24043992860484,47981,0
ASL_letter_H,86,index_2,121.53476580787692,166.1685298162453,47981,0
ASL_letter_H,87,index_2,122.26052529552906,166.09661970388575,47981,0
ASL_letter_H,88,index_2,122.98628478318122,166.02470959152618,47981,0
ASL_letter_H,89,index_2,123.71204427083336,165.95279947916663,47981,0
ASL_letter_H,90,index_2,124.43780375848552,165.88088936680708,47981,0
ASL_letter_H,91,index_2,125.16356324613768,165.80897925444754,47981,0
ASL_letter_H,92,index_2,125.88932273378984,165.737069142088,47981,0
ASL_letter_H,93,index_2,126.61508222144198,165.66515902972844,47981,0
ASL_letter_H,94,index_2,127.34084170909414,165.5932489173689,47981,0
ASL_letter_H,95,index_2,128.0666011967463,165.52133880500935,47981,0
ASL_letter_H,96,index_2,128.79236068439843,165.44942869264978,47981,0
ASL_letter_H,97,index_2,129.5181201720506,165.37751858029023,47981,0
ASL_letter_H,98,index_2,130.24387965970277,165.30560846793068,47981,0
ASL_letter_H,99,index_2,130.96963914735488,165.23369835557114,47981,0
ASL_letter_H,100,index_2,131.69539863500705,165.1617882432116,47981,0
ASL_letter_H,101,index_2,132.42115812265922,165.08987813085204,47981,0
ASL_letter_H,102,index_2,133.14691761031136,165.01796801849247,47981,0
ASL_letter_H,103,index_2,133.8726770979635,164.94605790613292,47981,0
ASL_letter_H,104,index_2,134.59843658561567,164.87414779377335,47981,0
ASL_letter_H,105,index_2,135.32419607326784,164.80223768141383,47981,0
ASL_letter_H,106,index_2,136.04995556091998,164.73032756905428,47981,0
ASL_letter_H,107,index_2,136.77571504857212,164.65841745669474,47981,0
ASL_letter_H,108,index_2,137.5014745362243,164.5865073443352,47981,0
ASL_letter_H,109,index_2,138.22723402387643,164.51459723197564,47981,0
ASL_letter_H,110,index_2,138.95299351152858,164.44268711961607,47981,0
ASL_letter_H,111,index_2,139.67875299918074,164.37077700725652,47981,0
ASL_letter_H,112,index_2,140.4045124868329,164.29886689489695,47981,0
ASL_letter_H,113,index_2,141.13027197448503,164.22695678253743,47981,0
ASL_letter_H,114,index_2,141.8560314621372,164.15504667017788,47981,0
ASL_letter_H,115,index_2,142.58179094978937,164.08313655781834,47981,0
ASL_letter_H,116,index_2,143.3075504374415,164.01122644545876,47981,0
ASL_letter_H,117,index_2,144.03330992509365,163.9393163330992,47981,0
ASL_letter_H,118,index_2,144.75906941274582,163.86740622073967,47981,0
ASL_letter_H,119,index_2,145.484828900398,163.79549610838012,47981,0
ASL_letter_H,120,index_2,146.21058838805013,163.72358599602055,47981,0
ASL_letter_H,121,index_2,146.93634787570227,163.65167588366103,47981,0
ASL_letter_H,122,index_2,147.66210736335444,163.57976577130148,47981,0
ASL_letter_H,123,index_2,148.3878668510066,163.5078556589419,47981,0
ASL_letter_H,124,index_2,149.11362633865872,163.43594554658236,47981,0
ASL_letter_H,125,index_2,149.8393858263109,163.3640354342228,47981,0
ASL_letter_H,126,index_2,150.56514531396306,163.29212532186327,47981,0
ASL_letter_H,127,index_2,151.2909048016152,163.22021520950372,47981,0
ASL_letter_H,128,index_2,152.01666428926734,163.14830509714417,47981,0
ASL_letter_H,129,index_2,152.7424237769195,163.07639498478463,47981,0
ASL_letter_H,130,index_2,153.46818326457168,163.00448487242505,47981,0
ASL_letter_H,131,index_2,154.19394275222382,162.9325747600655,47981,0
ASL_letter_H,132,index_2,154.91970223987596,162.86066464770596,47981,0
ASL_letter_H,133,index_2,155.64546172752813,162.7887545353464,47981,0
ASL_letter_H,134,index_2,156.37122121518027,162.71684442298687,47981,0
ASL_letter_H,135,index_2,157.0969807028324,162.64493431062732,47981,0
ASL_letter_H,136,index_2,157.82274019048458,162.57302419826777,47981,0
ASL_letter_H,137,index_2,158.54849967813675,162.50111408590823,47981,0
ASL_letter_H,138,index_2,159.2742591657889,162.42920397354865,47981,0
ASL_letter_H,139,index_2,160.00001865344103,162.3572938611891,47981,0
ASL_letter_H,140,index_2,160.7257781410932,162.28538374882956,47981,0
ASL_letter_H,141,index_2,161.45153762874534,162.21347363647,47981,0
ASL_letter_H,142,index_2,162.17729711639748,162.14156352411047,47981,0
ASL_letter_H,143,index_2,162.90305660404965,162.06965341175092,47981,0
ASL_letter_H,144,index_2,163.62881609170182,161.99774329939137,47981,0
ASL_letter_H,145,index_2,164.35457557935396,161.9258331870318,47981,0
ASL_letter_H,146,index_2,165.0803350670061,161.85392307467225,47981,0
ASL_letter_H,147,index_2,165.80609455465827,161.7820129623127,47981,0
ASL_letter_H,148,index_2,166.53185404231044,161.71010284995316,47981,0
ASL_letter_H,149,index_2,167.25761352996258,161.6381927375936,47981,0
ASL_letter_H,150,index_2,167.98337301761472,161.56628262523407,47981,0
ASL_letter_H,151,index_2,168.7091325052669,161.49437251287452,47981,0
ASL_letter_H,152,index_2,169.43489199291903,161.42246240051497,47981,0
ASL_letter_H,153,index_2,170.16065148057118,161.3505522881554,47981,0
ASL_letter_H,154,index_2,170.88641096822334,161.27864217579585,47981,0
ASL_letter_H,155,index_2,171.6121704558755,161.2067320634363,47981,0
ASL_letter_H,156,index_2,172.33792994352766,161.13482195107676,47981,0
ASL_letter_H,157,index_2,173.0636894311798,161.0629118387172,47981,0
ASL_letter_H,158,index_2,173.78944891883197,160.99100172635767,47981,0
ASL_letter_H,159,index_2,174.5152084064841,160.9190916139981,47981,0
ASL_letter_H,160,index_2,175.24096789413625,160.84718150163854,47981,0
ASL_letter_H,161,index_2,175.96672738178842,160.775271389279,47981,0
ASL_letter_H,162,index_2,176.6924868694406,160.70336127691945,47981,0
ASL_letter_H,163,index_2,177.41824635709273,160.6314511645599,47981,0
ASL_letter_H,164,index_2,178.14400584474487,160.55954105220036,47981,0
ASL_letter_H,165,index_2,178.86976533239704,160.4876309398408,47981,0
ASL_letter_H,166,index_2,179.5955248200492,160.41572082748124,47981,0
ASL_letter_H,167,index_2,180.3212843077013,160.3438107151217,47981,0
ASL_letter_H,168,index_2,181.0470437953535,160.27190060276214,47981,0
ASL_letter_H,169,index_2,181.7728032830057,160.1999904904026,47981,0
ASL_letter_H,170,index_2,182.4985627706578,160.12808037804305,47981,0
ASL_letter_H,171,index_2,183.22432225830997,160.0561702656835,47981,0
ASL_letter_H,172,index_2,183.9500817459621,159.98426015332396,47981,0
ASL_letter_H,173,index_2,184.67584123361428,159.91235004096438,47981,0
ASL_letter_H,174,index_2,185.4016007212664,159.84043992860484,47981,0
ASL_letter_H,175,index_2,186.12736020891856,159.7685298162453,47981,0
ASL_letter_H,176,index_2,186.85311969657076,159.69661970388574,47981,0
ASL_letter_H,177,index_2,187.57887918422287,159.6247095915262,47981,0
ASL_letter_H,178,index_2,188.30463867187504,159.55279947916665,47981,0
ASL_letter_H,179,index_2,189.0303981595272,159.4808893668071,47981,0
ASL_letter_H,180,index_2,189.7561576471793,159.40897925444753,47981,0
ASL_letter_H,181,index_2,190.4819171348315,159.33706914208798,47981,0
ASL_letter_H,182,index_2,191.20767662248363,159.26515902972844,47981,0
ASL_letter_H,183,index_2,191.9334361101358,159.1932489173689,47981,0
ASL_letter_H,184,index_2,192.65919559778797,159.12133880500934,47981,0
ASL_letter_H,185,index_2,193.3849550854401,159.0494286926498,47981,0
ASL_letter_H,186,index_2,194.11071457309225,158.97751858029025,47981,0
ASL_letter_H,187,index_2,194.8364740607444,158.90560846793068,47981,0
ASL_letter_H,188,index_2,195.56223354839656,158.83369835557113,47981,0
ASL_letter_H,189,index_2,196.2879930360487,158.76178824321158,47981,0
ASL_letter_H,190,index_2,197.01375252370087,158.68987813085204,47981,0
ASL_letter_H,191,index_2,197.739512011353,158.6179680184925,47981,0
ASL_letter_H,192,index_2,198.4652714990052,158.54605790613294,47981,0
ASL_letter_H,193,index_2,199.19103098665727,158.4741477937734,47981,0
ASL_letter_H,194,index_2,199.9167904743095,158.40223768141382,47981,0
ASL_letter_H,195,index_2,200.64254996196163,158.33032756905428,47981,0
ASL_letter_H,196,index_2,201.3683094496138,158.25841745669473,47981,0
ASL_letter_H,197,index_2,202.09406893726597,158.18650734433518,47981,0
