gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_W,34,root,416.92,232.80066666666664,309160,2
ASL_letter_W,35,root,415.21333333333337,232.67266666666663,309160,2
ASL_letter_W,36,root,413.50666666666666,232.54466666666664,309160,2
ASL_letter_W,37,root,411.8,232.41666666666663,309160,2
ASL_letter_W,38,root,410.8974358974359,232.21153846153845,309160,2
ASL_letter_W,39,root,409.9948717948718,232.00641025641025,309160,2
ASL_letter_W,40,root,409.0923076923077,231.80128205128204,309160,2
ASL_letter_W,41,root,408.1897435897436,231.59615384615384,309160,2
ASL_letter_W,42,root,407.2871794871795,231.39102564102564,309160,2
ASL_letter_W,43,root,406.3846153846154,231.18589743589743,309160,2
ASL_letter_W,44,root,405.48205128205126,230.98076923076923,309160,2
ASL_letter_W,45,root,404.5794871794872,230.77564102564105,309160,2
ASL_letter_W,46,root,403.6769230769231,230.5705128205128,309160,2
ASL_letter_W,47,root,402.77435897435896,230.3653846153846,309160,2
ASL_letter_W,48,root,401.87179487179486,230.1602564102564,309160,2
ASL_letter_W,49,root,400.9692307692308,229.9551282051282,309160,2
ASL_letter_W,50,root,400.06666666666666,229.75,309160,2
ASL_letter_W,51,root,399.16410256410256,229.54487179487177,309160,2
ASL_letter_W,52,root,398.26153846153846,229.3397435897436,309160,2
ASL_letter_W,53,root,397.3589743589744,229.13461538461536,309160,2
ASL_letter_W,54,root,396.4564102564103,228.92948717948715,309160,2
ASL_letter_W,55,root,395.55384615384617,228.72435897435892,309160,2
ASL_letter_W,56,root,394.65128205128207,228.51923076923077,309160,2
ASL_letter_W,57,root,393.748717948718,228.3141025641025,309160,2
ASL_letter_W,58,root,392.8461538461538,228.10897435897436,309160,2
ASL_letter_W,59,root,391.9435897435897,227.90384615384613,309160,2
ASL_letter_W,60,root,391.0410256410256,227.69871794871796,309160,2
ASL_letter_W,61,root,390.1384615384615,227.49358974358967,309160,2
ASL_letter_W,62,root,389.2358974358974,227.28846153846152,309160,2
ASL_letter_W,63,root,388.3333333333333,227.0833333333333,309160,2
ASL_letter_W,64,root,386.9215686274509,227.0205882352941,309160,2
ASL_letter_W,65,root,385.5098039215686,226.95784313725488,309160,2
ASL_letter_W,66,root,384.09803921568624,226.89509803921567,309160,2
ASL_letter_W,67,root,382.6862745098039,226.83235294117645,309160,2
ASL_letter_W,68,root,381.2745098039216,226.76960784313724,309160,2
ASL_letter_W,69,root,379.8627450980392,226.706862745098,309160,2
ASL_letter_W,70,root,378.4509803921569,226.6441176470588,309160,2
ASL_letter_W,71,root,377.0392156862745,226.5813725490196,309160,2
ASL_letter_W,72,root,375.62745098039215,226.5186274509804,309160,2
ASL_letter_W,73,root,374.2156862745098,226.4558823529412,309160,2
ASL_letter_W,74,root,372.80392156862746,226.39313725490197,309160,2
ASL_letter_W,75,root,371.3921568627451,226.33039215686276,309160,2
ASL_letter_W,76,root,369.9803921568628,226.2676470588235,309160,2
ASL_letter_W,77,root,368.5686274509804,226.2049019607843,309160,2
ASL_letter_W,78,root,367.15686274509807,226.14215686274508,309160,2
ASL_letter_W,79,root,365.7450980392157,226.07941176470587,309160,2
ASL_letter_W,80,root,364.33333333333337,226.01666666666665,309160,2
ASL_letter_W,81,root,362.921568627451,225.95392156862744,309160,2
ASL_letter_W,82,root,361.5098039215686,225.89117647058825,309160,2
ASL_letter_W,83,root,360.0980392156863,225.828431372549,309160,2
ASL_letter_W,84,root,358.6862745098039,225.7656862745098,309160,2
ASL_letter_W,85,root,357.2745098039216,225.70294117647057,309160,2
ASL_letter_W,86,root,355.8627450980392,225.64019607843136,309160,2
ASL_letter_W,87,root,354.4509803921569,225.57745098039211,309160,2
ASL_letter_W,88,root,353.03921568627453,225.51470588235293,309160,2
ASL_letter_W,89,root,351.6274509803921,225.4519607843137,309160,2
ASL_letter_W,90,root,350.21568627450984,225.3892156862745,309160,2
ASL_letter_W,91,root,348.80392156862746,225.32647058823528,309160,2
ASL_letter_W,92,root,347.39215686274514,225.26372549019607,309160,2
ASL_letter_W,93,root,345.9803921568628,225.20098039215685,309160,2
ASL_letter_W,94,root,344.56862745098044,225.13823529411764,309160,2
ASL_letter_W,95,root,343.15686274509807,225.0754901960784,309160,2
ASL_letter_W,96,root,341.74509803921575,225.0127450980392,309160,2
ASL_letter_W,97,root,340.33333333333337,224.95,309160,2
ASL_letter_W,98,root,338.8564102564103,224.37564102564104,309160,2
ASL_letter_W,99,root,337.3794871794872,223.80128205128204,309160,2
ASL_letter_W,100,root,335.90256410256416,223.22692307692307,309160,2
ASL_letter_W,101,root,334.425641025641,222.6525641025641,309160,2
ASL_letter_W,102,root,332.948717948718,222.07820512820516,309160,2
ASL_letter_W,103,root,331.4717948717949,221.50384615384613,309160,2
ASL_letter_W,104,root,329.9948717948718,220.92948717948715,309160,2
ASL_letter_W,105,root,328.51794871794874,220.35512820512815,309160,2
ASL_letter_W,106,root,327.04102564102567,219.7807692307692,309160,2
ASL_letter_W,107,root,325.56410256410254,219.20641025641024,309160,2
ASL_letter_W,108,root,324.08717948717947,218.6320512820513,309160,2
ASL_letter_W,109,root,322.6102564102564,218.0576923076923,309160,2
ASL_letter_W,110,root,321.1333333333333,217.4833333333333,309160,2
ASL_letter_W,111,root,320.0074074074074,218.60925925925923,309160,2
ASL_letter_W,112,root,318.8814814814815,219.7351851851852,309160,2
ASL_letter_W,113,root,317.7555555555556,220.8611111111111,309160,2
ASL_letter_W,114,root,316.6296296296296,221.98703703703703,309160,2
ASL_letter_W,115,root,315.5037037037037,223.1129629629629,309160,2
ASL_letter_W,116,root,314.3777777777778,224.23888888888888,309160,2
ASL_letter_W,117,root,313.2518518518518,225.3648148148148,309160,2
ASL_letter_W,118,root,312.1259259259259,226.49074074074076,309160,2
ASL_letter_W,119,root,311.0,227.61666666666665,309160,2
ASL_letter_W,120,root,309.8740740740741,228.74259259259256,309160,2
ASL_letter_W,121,root,308.7481481481482,229.8685185185185,309160,2
ASL_letter_W,122,root,307.6222222222222,230.9944444444444,309160,2
ASL_letter_W,123,root,306.4962962962963,232.12037037037035,309160,2
ASL_letter_W,124,root,305.3703703703704,233.24629629629624,309160,2
ASL_letter_W,125,root,304.24444444444447,234.3722222222222,309160,2
ASL_letter_W,126,root,303.1185185185185,235.4981481481481,309160,2
ASL_letter_W,127,root,301.9925925925926,236.6240740740741,309160,2
ASL_letter_W,128,root,300.8666666666667,237.75,309160,2
ASL_letter_W,129,root,299.5948717948718,238.36538461538456,309160,2
ASL_letter_W,130,root,298.32307692307694,238.9807692307692,309160,2
ASL_letter_W,131,root,297.05128205128204,239.5961538461538,309160,2
ASL_letter_W,132,root,295.7794871794872,240.2115384615384,309160,2
ASL_letter_W,133,root,294.5076923076923,240.82692307692304,309160,2
ASL_letter_W,134,root,293.23589743589747,241.44230769230765,309160,2
ASL_letter_W,135,root,291.9641025641026,242.0576923076923,309160,2
ASL_letter_W,136,root,290.6923076923077,242.6730769230769,309160,2
ASL_letter_W,137,root,289.42051282051284,243.28846153846152,309160,2
ASL_letter_W,138,root,288.14871794871794,243.90384615384613,309160,2
ASL_letter_W,139,root,286.8769230769231,244.51923076923077,309160,2
ASL_letter_W,140,root,285.6051282051282,245.13461538461536,309160,2
ASL_letter_W,141,root,284.33333333333337,245.75,309160,2
ASL_letter_W,142,root,283.0615384615385,246.36538461538456,309160,2
ASL_letter_W,143,root,281.7897435897436,246.9807692307692,309160,2
ASL_letter_W,144,root,280.51794871794874,247.5961538461538,309160,2
ASL_letter_W,145,root,279.24615384615385,248.2115384615384,309160,2
ASL_letter_W,146,root,277.974358974359,248.82692307692304,309160,2
ASL_letter_W,147,root,276.7025641025641,249.44230769230768,309160,2
ASL_letter_W,148,root,275.4307692307692,250.0576923076923,309160,2
ASL_letter_W,149,root,274.1589743589744,250.6730769230769,309160,2
ASL_letter_W,150,root,272.8871794871795,251.28846153846152,309160,2
ASL_letter_W,151,root,271.61538461538464,251.90384615384613,309160,2
ASL_letter_W,152,root,270.34358974358975,252.51923076923077,309160,2
ASL_letter_W,153,root,269.0717948717949,253.13461538461536,309160,2
ASL_letter_W,154,root,267.8,253.75,309160,2
ASL_letter_W,155,root,265.4888888888889,253.3233333333333,309160,2
ASL_letter_W,156,root,263.1777777777778,252.89666666666665,309160,2
ASL_letter_W,157,root,260.8666666666667,252.47,309160,2
ASL_letter_W,158,root,258.55555555555554,252.0433333333333,309160,2
ASL_letter_W,159,root,256.24444444444447,251.61666666666665,309160,2
ASL_letter_W,160,root,253.9333333333333,251.19,309160,2
ASL_letter_W,161,root,251.62222222222223,250.7633333333333,309160,2
ASL_letter_W,162,root,249.31111111111116,250.33666666666664,309160,2
ASL_letter_W,163,root,247.00000000000003,249.91,309160,2
ASL_letter_W,164,root,244.6888888888889,249.4833333333333,309160,2
ASL_letter_W,165,root,242.3777777777778,249.05666666666664,309160,2
ASL_letter_W,166,root,240.0666666666667,248.63,309160,2
ASL_letter_W,167,root,237.7555555555556,248.2033333333333,309160,2
ASL_letter_W,168,root,235.44444444444449,247.77666666666664,309160,2
ASL_letter_W,169,root,233.13333333333333,247.35,309160,2
ASL_letter_W,170,root,230.82222222222225,246.9233333333333,309160,2
ASL_letter_W,171,root,228.51111111111112,246.49666666666664,309160,2
ASL_letter_W,172,root,226.2,246.07,309160,2
ASL_letter_W,173,root,223.8888888888889,245.6433333333333,309160,2
ASL_letter_W,174,root,221.5777777777778,245.21666666666664,309160,2
ASL_letter_W,175,root,219.2666666666667,244.79,309160,2
ASL_letter_W,176,root,216.9555555555556,244.3633333333333,309160,2
ASL_letter_W,177,root,214.64444444444447,243.93666666666664,309160,2
ASL_letter_W,178,root,212.33333333333337,243.51,309160,2
ASL_letter_W,179,root,210.02222222222224,243.0833333333333,309160,2
ASL_letter_W,180,root,207.71111111111117,242.65666666666664,309160,2
ASL_letter_W,181,root,205.40000000000003,242.23,309160,2
ASL_letter_W,182,root,203.0888888888889,241.80333333333328,309160,2
ASL_letter_W,183,root,200.77777777777783,241.37666666666664,309160,2
ASL_letter_W,184,root,198.4666666666667,240.95,309160,2
ASL_letter_W,0,thumb_1,426.73333333333335,201.4833333333333,309160,2
ASL_letter_W,1,thumb_1,427.0,201.30555555555557,309160,2
ASL_letter_W,2,thumb_1,427.26666666666665,201.12777777777777,309160,2
ASL_letter_W,3,thumb_1,427.53333333333336,200.95,309160,2
ASL_letter_W,4,thumb_1,427.8,200.7722222222222,309160,2
ASL_letter_W,5,thumb_1,428.06666666666666,200.59444444444443,309160,2
ASL_letter_W,6,thumb_1,428.33333333333337,200.41666666666663,309160,2
ASL_letter_W,7,thumb_1,428.6,200.23888888888888,309160,2
ASL_letter_W,8,thumb_1,428.8666666666667,200.0611111111111,309160,2
ASL_letter_W,9,thumb_1,429.1333333333333,199.88333333333333,309160,2
ASL_letter_W,10,thumb_1,429.4,199.70555555555555,309160,2
ASL_letter_W,11,thumb_1,429.6666666666667,199.52777777777777,309160,2
ASL_letter_W,12,thumb_1,429.9333333333333,199.35,309160,2
ASL_letter_W,13,thumb_1,428.0133333333333,199.00866666666667,309160,2
ASL_letter_W,14,thumb_1,426.09333333333336,198.6673333333333,309160,2
ASL_letter_W,15,thumb_1,424.17333333333335,198.326,309160,2
ASL_letter_W,16,thumb_1,422.2533333333333,197.98466666666667,309160,2
ASL_letter_W,17,thumb_1,420.3333333333333,197.6433333333333,309160,2
ASL_letter_W,18,thumb_1,418.41333333333336,197.302,309160,2
ASL_letter_W,19,thumb_1,416.4933333333333,196.96066666666667,309160,2
ASL_letter_W,20,thumb_1,414.5733333333333,196.6193333333333,309160,2
ASL_letter_W,21,thumb_1,412.6533333333333,196.278,309160,2
ASL_letter_W,22,thumb_1,410.73333333333335,195.93666666666667,309160,2
ASL_letter_W,23,thumb_1,408.8133333333333,195.5953333333333,309160,2
ASL_letter_W,24,thumb_1,406.8933333333333,195.254,309160,2
ASL_letter_W,25,thumb_1,404.97333333333336,194.91266666666667,309160,2
ASL_letter_W,26,thumb_1,403.0533333333333,194.5713333333333,309160,2
ASL_letter_W,27,thumb_1,401.1333333333333,194.23,309160,2
ASL_letter_W,28,thumb_1,399.21333333333337,193.8886666666667,309160,2
ASL_letter_W,29,thumb_1,397.29333333333335,193.5473333333333,309160,2
ASL_letter_W,30,thumb_1,395.3733333333333,193.206,309160,2
ASL_letter_W,31,thumb_1,393.4533333333333,192.86466666666664,309160,2
ASL_letter_W,32,thumb_1,391.53333333333336,192.5233333333333,309160,2
ASL_letter_W,33,thumb_1,389.6133333333333,192.182,309160,2
ASL_letter_W,34,thumb_1,387.6933333333333,191.84066666666664,309160,2
ASL_letter_W,35,thumb_1,385.7733333333333,191.4993333333333,309160,2
ASL_letter_W,36,thumb_1,383.85333333333335,191.158,309160,2
ASL_letter_W,37,thumb_1,381.9333333333333,190.81666666666663,309160,2
ASL_letter_W,38,thumb_1,380.7846153846154,190.8576923076923,309160,2
ASL_letter_W,39,thumb_1,379.6358974358975,190.89871794871797,309160,2
ASL_letter_W,40,thumb_1,378.4871794871795,190.9397435897436,309160,2
ASL_letter_W,41,thumb_1,377.3384615384616,190.98076923076923,309160,2
ASL_letter_W,42,thumb_1,376.1897435897436,191.02179487179487,309160,2
ASL_letter_W,43,thumb_1,375.04102564102567,191.0628205128205,309160,2
ASL_letter_W,44,thumb_1,373.89230769230767,191.10384615384612,309160,2
ASL_letter_W,45,thumb_1,372.7435897435897,191.1448717948718,309160,2
ASL_letter_W,46,thumb_1,371.5948717948718,191.18589743589743,309160,2
ASL_letter_W,47,thumb_1,370.4461538461538,191.22692307692307,309160,2
ASL_letter_W,48,thumb_1,369.2974358974359,191.2679487179487,309160,2
ASL_letter_W,49,thumb_1,368.14871794871794,191.30897435897435,309160,2
ASL_letter_W,50,thumb_1,367.0,191.35,309160,2
ASL_letter_W,51,thumb_1,365.85128205128206,191.39102564102564,309160,2
ASL_letter_W,52,thumb_1,364.7025641025641,191.43205128205128,309160,2
ASL_letter_W,53,thumb_1,363.55384615384617,191.4730769230769,309160,2
ASL_letter_W,54,thumb_1,362.4051282051282,191.51410256410256,309160,2
ASL_letter_W,55,thumb_1,361.2564102564103,191.5551282051282,309160,2
ASL_letter_W,56,thumb_1,360.10769230769233,191.59615384615384,309160,2
ASL_letter_W,57,thumb_1,358.9589743589744,191.63717948717948,309160,2
ASL_letter_W,58,thumb_1,357.8102564102564,191.67820512820512,309160,2
ASL_letter_W,59,thumb_1,356.66153846153844,191.7192307692308,309160,2
ASL_letter_W,60,thumb_1,355.5128205128205,191.7602564102564,309160,2
ASL_letter_W,61,thumb_1,354.3641025641025,191.80128205128204,309160,2
ASL_letter_W,62,thumb_1,353.2153846153846,191.84230769230768,309160,2
ASL_letter_W,63,thumb_1,352.06666666666666,191.88333333333333,309160,2
ASL_letter_W,64,thumb_1,350.74901960784314,191.66372549019607,309160,2
ASL_letter_W,65,thumb_1,349.4313725490196,191.4441176470588,309160,2
ASL_letter_W,66,thumb_1,348.1137254901961,191.2245098039216,309160,2
ASL_letter_W,67,thumb_1,346.79607843137256,191.0049019607843,309160,2
ASL_letter_W,68,thumb_1,345.47843137254904,190.78529411764703,309160,2
ASL_letter_W,69,thumb_1,344.16078431372546,190.5656862745098,309160,2
ASL_letter_W,70,thumb_1,342.84313725490193,190.34607843137252,309160,2
ASL_letter_W,71,thumb_1,341.5254901960784,190.1264705882353,309160,2
ASL_letter_W,72,thumb_1,340.2078431372549,189.90686274509804,309160,2
ASL_letter_W,73,thumb_1,338.89019607843136,189.6872549019608,309160,2
ASL_letter_W,74,thumb_1,337.57254901960783,189.46764705882356,309160,2
ASL_letter_W,75,thumb_1,336.2549019607843,189.24803921568628,309160,2
ASL_letter_W,76,thumb_1,334.9372549019608,189.02843137254905,309160,2
ASL_letter_W,77,thumb_1,333.61960784313726,188.80882352941177,309160,2
ASL_letter_W,78,thumb_1,332.30196078431374,188.5892156862745,309160,2
ASL_letter_W,79,thumb_1,330.9843137254902,188.3696078431373,309160,2
ASL_letter_W,80,thumb_1,329.66666666666663,188.15,309160,2
ASL_letter_W,81,thumb_1,328.3490196078431,187.93039215686272,309160,2
ASL_letter_W,82,thumb_1,327.0313725490196,187.71078431372547,309160,2
ASL_letter_W,83,thumb_1,325.71372549019605,187.4911764705882,309160,2
ASL_letter_W,84,thumb_1,324.39607843137253,187.27156862745096,309160,2
ASL_letter_W,85,thumb_1,323.078431372549,187.0519607843137,309160,2
ASL_letter_W,86,thumb_1,321.7607843137255,186.83235294117645,309160,2
ASL_letter_W,87,thumb_1,320.443137254902,186.6127450980392,309160,2
ASL_letter_W,88,thumb_1,319.12549019607843,186.39313725490197,309160,2
ASL_letter_W,89,thumb_1,317.8078431372549,186.1735294117647,309160,2
ASL_letter_W,90,thumb_1,316.4901960784314,185.95392156862744,309160,2
ASL_letter_W,91,thumb_1,315.1725490196078,185.73431372549015,309160,2
ASL_letter_W,92,thumb_1,313.8549019607843,185.51470588235293,309160,2
ASL_letter_W,93,thumb_1,312.53725490196075,185.29509803921567,309160,2
ASL_letter_W,94,thumb_1,311.2196078431372,185.0754901960784,309160,2
ASL_letter_W,95,thumb_1,309.9019607843137,184.8558823529412,309160,2
ASL_letter_W,96,thumb_1,308.5843137254902,184.6362745098039,309160,2
ASL_letter_W,97,thumb_1,307.26666666666665,184.41666666666663,309160,2
ASL_letter_W,98,thumb_1,305.54358974358973,184.00641025641025,309160,2
ASL_letter_W,99,thumb_1,303.8205128205128,183.59615384615384,309160,2
ASL_letter_W,100,thumb_1,302.0974358974359,183.18589743589743,309160,2
ASL_letter_W,101,thumb_1,300.374358974359,182.77564102564105,309160,2
ASL_letter_W,102,thumb_1,298.65128205128207,182.3653846153846,309160,2
ASL_letter_W,103,thumb_1,296.92820512820515,181.9551282051282,309160,2
ASL_letter_W,104,thumb_1,295.2051282051282,181.54487179487177,309160,2
ASL_letter_W,105,thumb_1,293.48205128205126,181.13461538461536,309160,2
ASL_letter_W,106,thumb_1,291.75897435897434,180.72435897435892,309160,2
ASL_letter_W,107,thumb_1,290.0358974358974,180.3141025641025,309160,2
ASL_letter_W,108,thumb_1,288.3128205128205,179.90384615384613,309160,2
ASL_letter_W,109,thumb_1,286.5897435897436,179.49358974358972,309160,2
ASL_letter_W,110,thumb_1,284.8666666666667,179.08333333333331,309160,2
ASL_letter_W,111,thumb_1,283.7407407407408,180.44629629629628,309160,2
ASL_letter_W,112,thumb_1,282.61481481481485,181.80925925925925,309160,2
ASL_letter_W,113,thumb_1,281.4888888888889,183.17222222222225,309160,2
ASL_letter_W,114,thumb_1,280.36296296296297,184.5351851851852,309160,2
ASL_letter_W,115,thumb_1,279.23703703703706,185.89814814814807,309160,2
ASL_letter_W,116,thumb_1,278.11111111111114,187.2611111111111,309160,2
ASL_letter_W,117,thumb_1,276.9851851851852,188.6240740740741,309160,2
ASL_letter_W,118,thumb_1,275.85925925925926,189.98703703703703,309160,2
ASL_letter_W,119,thumb_1,274.7333333333333,191.35,309160,2
ASL_letter_W,120,thumb_1,273.60740740740744,192.71296296296293,309160,2
ASL_letter_W,121,thumb_1,272.4814814814815,194.0759259259259,309160,2
ASL_letter_W,122,thumb_1,271.35555555555555,195.43888888888887,309160,2
ASL_letter_W,123,thumb_1,270.22962962962964,196.80185185185184,309160,2
ASL_letter_W,124,thumb_1,269.10370370370373,198.1648148148148,309160,2
ASL_letter_W,125,thumb_1,267.9777777777778,199.52777777777777,309160,2
ASL_letter_W,126,thumb_1,266.85185185185185,200.8907407407407,309160,2
ASL_letter_W,127,thumb_1,265.72592592592594,202.25370370370368,309160,2
ASL_letter_W,128,thumb_1,264.6,203.61666666666665,309160,2
ASL_letter_W,129,thumb_1,262.7948717948718,204.1910256410256,309160,2
ASL_letter_W,130,thumb_1,260.9897435897436,204.7653846153846,309160,2
ASL_letter_W,131,thumb_1,259.1846153846154,205.3397435897436,309160,2
ASL_letter_W,132,thumb_1,257.3794871794872,205.9141025641025,309160,2
ASL_letter_W,133,thumb_1,255.574358974359,206.4884615384615,309160,2
ASL_letter_W,134,thumb_1,253.7692307692308,207.06282051282048,309160,2
ASL_letter_W,135,thumb_1,251.96410256410255,207.63717948717948,309160,2
ASL_letter_W,136,thumb_1,250.1589743589744,208.21153846153845,309160,2
ASL_letter_W,137,thumb_1,248.35384615384615,208.78589743589745,309160,2
ASL_letter_W,138,thumb_1,246.548717948718,209.3602564102564,309160,2
ASL_letter_W,139,thumb_1,244.74358974358972,209.93461538461537,309160,2
ASL_letter_W,140,thumb_1,242.93846153846155,210.50897435897437,309160,2
ASL_letter_W,141,thumb_1,241.13333333333333,211.0833333333333,309160,2
ASL_letter_W,142,thumb_1,239.3282051282052,211.6576923076923,309160,2
ASL_letter_W,143,thumb_1,237.52307692307693,212.2320512820513,309160,2
ASL_letter_W,144,thumb_1,235.71794871794876,212.80641025641023,309160,2
ASL_letter_W,145,thumb_1,233.91282051282053,213.3807692307692,309160,2
ASL_letter_W,146,thumb_1,232.10769230769236,213.95512820512815,309160,2
ASL_letter_W,147,thumb_1,230.30256410256413,214.52948717948715,309160,2
ASL_letter_W,148,thumb_1,228.4974358974359,215.10384615384612,309160,2
ASL_letter_W,149,thumb_1,226.6923076923077,215.67820512820512,309160,2
ASL_letter_W,150,thumb_1,224.8871794871795,216.2525641025641,309160,2
ASL_letter_W,151,thumb_1,223.08205128205128,216.82692307692307,309160,2
ASL_letter_W,152,thumb_1,221.27692307692308,217.40128205128204,309160,2
ASL_letter_W,153,thumb_1,219.47179487179488,217.975641025641,309160,2
ASL_letter_W,154,thumb_1,217.66666666666669,218.55,309160,2
ASL_letter_W,155,thumb_1,215.7466666666667,218.08777777777777,309160,2
ASL_letter_W,156,thumb_1,213.82666666666668,217.62555555555556,309160,2
ASL_letter_W,157,thumb_1,211.9066666666667,217.16333333333333,309160,2
ASL_letter_W,158,thumb_1,209.98666666666668,216.7011111111111,309160,2
ASL_letter_W,159,thumb_1,208.0666666666667,216.23888888888888,309160,2
ASL_letter_W,160,thumb_1,206.14666666666668,215.77666666666664,309160,2
ASL_letter_W,161,thumb_1,204.2266666666667,215.31444444444443,309160,2
ASL_letter_W,162,thumb_1,202.30666666666667,214.8522222222222,309160,2
ASL_letter_W,163,thumb_1,200.38666666666668,214.39,309160,2
ASL_letter_W,164,thumb_1,198.46666666666667,213.92777777777772,309160,2
ASL_letter_W,165,thumb_1,196.54666666666668,213.46555555555557,309160,2
ASL_letter_W,166,thumb_1,194.6266666666667,213.0033333333333,309160,2
ASL_letter_W,167,thumb_1,192.70666666666668,212.5411111111111,309160,2
ASL_letter_W,168,thumb_1,190.7866666666667,212.07888888888888,309160,2
ASL_letter_W,169,thumb_1,188.86666666666667,211.61666666666665,309160,2
ASL_letter_W,170,thumb_1,186.94666666666663,211.15444444444444,309160,2
ASL_letter_W,171,thumb_1,185.02666666666667,210.6922222222222,309160,2
ASL_letter_W,172,thumb_1,183.10666666666668,210.23,309160,2
ASL_letter_W,173,thumb_1,181.18666666666667,209.76777777777772,309160,2
ASL_letter_W,174,thumb_1,179.26666666666665,209.30555555555557,309160,2
ASL_letter_W,175,thumb_1,177.34666666666666,208.8433333333333,309160,2
ASL_letter_W,176,thumb_1,175.42666666666668,208.3811111111111,309160,2
ASL_letter_W,177,thumb_1,173.50666666666666,207.9188888888889,309160,2
ASL_letter_W,178,thumb_1,171.58666666666667,207.45666666666665,309160,2
ASL_letter_W,179,thumb_1,169.66666666666666,206.9944444444444,309160,2
ASL_letter_W,180,thumb_1,167.74666666666667,206.5322222222222,309160,2
ASL_letter_W,181,thumb_1,165.82666666666665,206.07,309160,2
ASL_letter_W,182,thumb_1,163.90666666666667,205.60777777777776,309160,2
ASL_letter_W,183,thumb_1,161.98666666666668,205.14555555555552,309160,2
ASL_letter_W,184,thumb_1,160.06666666666666,204.6833333333333,309160,2
ASL_letter_W,0,thumb_2,412.8666666666667,219.61666666666665,309160,2
ASL_letter_W,1,thumb_2,412.77777777777777,219.52777777777777,309160,2
ASL_letter_W,2,thumb_2,412.68888888888887,219.43888888888887,309160,2
ASL_letter_W,3,thumb_2,412.6,219.35,309160,2
ASL_letter_W,4,thumb_2,412.5111111111111,219.2611111111111,309160,2
ASL_letter_W,5,thumb_2,412.4222222222222,219.17222222222225,309160,2
ASL_letter_W,6,thumb_2,412.33333333333337,219.0833333333333,309160,2
ASL_letter_W,7,thumb_2,412.24444444444447,218.9944444444444,309160,2
ASL_letter_W,8,thumb_2,412.1555555555556,218.90555555555557,309160,2
ASL_letter_W,9,thumb_2,412.06666666666666,218.81666666666663,309160,2
ASL_letter_W,10,thumb_2,411.97777777777776,218.72777777777776,309160,2
ASL_letter_W,11,thumb_2,411.8888888888889,218.63888888888889,309160,2
ASL_letter_W,12,thumb_2,411.8,218.55,309160,2
ASL_letter_W,13,thumb_2,409.88,217.91,309160,2
ASL_letter_W,14,thumb_2,407.96,217.27,309160,2
ASL_letter_W,15,thumb_2,406.04,216.63,309160,2
ASL_letter_W,16,thumb_2,404.12,215.99,309160,2
ASL_letter_W,17,thumb_2,402.2,215.35,309160,2
ASL_letter_W,18,thumb_2,400.28,214.71,309160,2
ASL_letter_W,19,thumb_2,398.36,214.07,309160,2
ASL_letter_W,20,thumb_2,396.44,213.43,309160,2
