gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_V,336,index_1,308.1728964897555,144.319741627927,47981,0
ASL_letter_V,337,index_1,308.4432362958419,144.284479919938,47981,0
ASL_letter_V,338,index_1,308.7135761019284,144.24921821194903,47981,0
ASL_letter_V,339,index_1,308.9839159080148,144.21395650396005,47981,0
ASL_letter_V,340,index_1,309.25425571410125,144.17869479597107,47981,0
ASL_letter_V,341,index_1,309.5245955201877,144.1434330879821,47981,0
ASL_letter_V,342,index_1,309.79493532627407,144.1081713799931,47981,0
ASL_letter_V,343,index_1,310.0652751323605,144.07290967200413,47981,0
ASL_letter_V,344,index_1,310.3356149384469,144.03764796401512,47981,0
ASL_letter_V,345,index_1,310.6059547445334,144.00238625602614,47981,0
ASL_letter_V,346,index_1,310.87629455061983,143.96712454803716,47981,0
ASL_letter_V,347,index_1,311.1466343567063,143.93186284004818,47981,0
ASL_letter_V,348,index_1,311.4169741627927,143.8966011320592,47981,0
ASL_letter_V,349,index_1,311.68731396887915,143.86133942407022,47981,0
ASL_letter_V,350,index_1,311.95765377496554,143.82607771608124,47981,0
ASL_letter_V,351,index_1,312.227993581052,143.79081600809226,47981,0
ASL_letter_V,352,index_1,312.4983333871384,143.75555430010328,47981,0
ASL_letter_V,353,index_1,312.76867319322486,143.7202925921143,47981,0
ASL_letter_V,354,index_1,313.0390129993113,143.68503088412533,47981,0
ASL_letter_V,355,index_1,313.30935280539774,143.64976917613637,47981,0
ASL_letter_V,356,index_1,313.5796926114841,143.61450746814737,47981,0
ASL_letter_V,357,index_1,313.85003241757056,143.5792457601584,47981,0
ASL_letter_V,358,index_1,314.120372223657,143.5439840521694,47981,0
ASL_letter_V,359,index_1,314.39071202974344,143.50872234418043,47981,0
ASL_letter_V,360,index_1,314.6610518358299,143.47346063619145,47981,0
ASL_letter_V,361,index_1,314.9313916419163,143.43819892820247,47981,0
ASL_letter_V,362,index_1,315.2017314480028,143.4029372202135,47981,0
ASL_letter_V,363,index_1,315.4720712540892,143.3676755122245,47981,0
ASL_letter_V,364,index_1,315.7424110601756,143.33241380423553,47981,0
ASL_letter_V,365,index_1,316.012750866262,143.29715209624655,47981,0
ASL_letter_V,366,index_1,316.28309067234846,143.26189038825757,47981,0
ASL_letter_V,367,index_1,316.5534304784349,143.2266286802686,47981,0
ASL_letter_V,368,index_1,316.82377028452134,143.1913669722796,47981,0
ASL_letter_V,369,index_1,317.0941100906078,143.15610526429063,47981,0
ASL_letter_V,370,index_1,317.36444989669417,143.12084355630165,47981,0
ASL_letter_V,371,index_1,317.6347897027806,143.08558184831267,47981,0
ASL_letter_V,372,index_1,317.90512950886705,143.0503201403237,47981,0
ASL_letter_V,373,index_1,318.1754693149535,143.01505843233468,47981,0
ASL_letter_V,374,index_1,318.44580912104,142.9797967243457,47981,0
ASL_letter_V,375,index_1,318.7161489271264,142.94453501635672,47981,0
ASL_letter_V,376,index_1,318.9864887332128,142.90927330836774,47981,0
ASL_letter_V,377,index_1,319.25682853929925,142.87401160037876,47981,0
ASL_letter_V,378,index_1,319.52716834538563,142.8387498923898,47981,0
ASL_letter_V,379,index_1,319.7975081514721,142.8034881844008,47981,0
ASL_letter_V,380,index_1,320.0678479575585,142.76822647641183,47981,0
ASL_letter_V,381,index_1,320.3381877636449,142.73296476842285,47981,0
ASL_letter_V,382,index_1,320.6085275697314,142.69770306043387,47981,0
ASL_letter_V,383,index_1,320.87886737581783,142.6624413524449,47981,0
ASL_letter_V,384,index_1,321.1492071819043,142.6271796444559,47981,0
ASL_letter_V,385,index_1,321.41954698799066,142.59191793646693,47981,0
ASL_letter_V,386,index_1,321.6898867940771,142.55665622847795,47981,0
ASL_letter_V,387,index_1,321.96022660016354,142.52139452048897,47981,0
ASL_letter_V,388,index_1,322.23056640625,142.4861328125,47981,0
ASL_letter_V,0,index_2,106.05278320312505,167.01946614583332,47981,0
ASL_letter_V,1,index_2,106.42032383836614,166.9235859960206,47981,0
ASL_letter_V,2,index_2,106.78786447360726,166.82770584620786,47981,0
ASL_letter_V,3,index_2,107.15540510884836,166.7318256963951,47981,0
ASL_letter_V,4,index_2,107.52294574408948,166.63594554658238,47981,0
ASL_letter_V,5,index_2,107.89048637933055,166.54006539676965,47981,0
ASL_letter_V,6,index_2,108.25802701457168,166.44418524695692,47981,0
ASL_letter_V,7,index_2,108.62556764981278,166.3483050971442,47981,0
ASL_letter_V,8,index_2,108.99310828505388,166.25242494733143,47981,0
ASL_letter_V,9,index_2,109.360648920295,166.1565447975187,47981,0
ASL_letter_V,10,index_2,109.72818955553608,166.06066464770598,47981,0
ASL_letter_V,11,index_2,110.0957301907772,165.96478449789325,47981,0
ASL_letter_V,12,index_2,110.4632708260183,165.86890434808052,47981,0
ASL_letter_V,13,index_2,110.8308114612594,165.7730241982678,47981,0
ASL_letter_V,14,index_2,111.19835209650051,165.67714404845503,47981,0
ASL_letter_V,15,index_2,111.5658927317416,165.5812638986423,47981,0
ASL_letter_V,16,index_2,111.93343336698273,165.48538374882958,47981,0
ASL_letter_V,17,index_2,112.30097400222382,165.38950359901685,47981,0
ASL_letter_V,18,index_2,112.66851463746492,165.29362344920412,47981,0
ASL_letter_V,19,index_2,113.03605527270602,165.19774329939136,47981,0
ASL_letter_V,20,index_2,113.40359590794714,165.10186314957863,47981,0
ASL_letter_V,21,index_2,113.77113654318823,165.0059829997659,47981,0
ASL_letter_V,22,index_2,114.13867717842936,164.91010284995318,47981,0
ASL_letter_V,23,index_2,114.50621781367045,164.81422270014045,47981,0
ASL_letter_V,24,index_2,114.87375844891156,164.7183425503277,47981,0
ASL_letter_V,25,index_2,115.24129908415266,164.62246240051496,47981,0
ASL_letter_V,26,index_2,115.60883971939376,164.52658225070223,47981,0
ASL_letter_V,27,index_2,115.97638035463488,164.4307021008895,47981,0
ASL_letter_V,28,index_2,116.34392098987595,164.33482195107678,47981,0
ASL_letter_V,29,index_2,116.71146162511708,164.23894180126402,47981,0
ASL_letter_V,30,index_2,117.07900226035818,164.1430616514513,47981,0
ASL_letter_V,31,index_2,117.44654289559928,164.04718150163856,47981,0
ASL_letter_V,32,index_2,117.8140835308404,163.95130135182583,47981,0
ASL_letter_V,33,index_2,118.18162416608148,163.8554212020131,47981,0
ASL_letter_V,34,index_2,118.5491648013226,163.75954105220038,47981,0
ASL_letter_V,35,index_2,118.9167054365637,163.66366090238762,47981,0
ASL_letter_V,36,index_2,119.2842460718048,163.5677807525749,47981,0
ASL_letter_V,37,index_2,119.65178670704591,163.47190060276216,47981,0
ASL_letter_V,38,index_2,120.019327342287,163.37602045294943,47981,0
ASL_letter_V,39,index_2,120.38686797752813,163.2801403031367,47981,0
ASL_letter_V,40,index_2,120.75440861276924,163.18426015332395,47981,0
ASL_letter_V,41,index_2,121.12194924801032,163.08838000351122,47981,0
ASL_letter_V,42,index_2,121.48948988325144,162.9924998536985,47981,0
ASL_letter_V,43,index_2,121.85703051849254,162.89661970388576,47981,0
ASL_letter_V,44,index_2,122.22457115373363,162.80073955407303,47981,0
ASL_letter_V,45,index_2,122.59211178897476,162.70485940426028,47981,0
ASL_letter_V,46,index_2,122.95965242421585,162.60897925444755,47981,0
ASL_letter_V,47,index_2,123.32719305945696,162.51309910463482,47981,0
ASL_letter_V,48,index_2,123.69473369469806,162.4172189548221,47981,0
ASL_letter_V,49,index_2,124.06227432993916,162.32133880500936,47981,0
ASL_letter_V,50,index_2,124.42981496518028,162.2254586551966,47981,0
ASL_letter_V,51,index_2,124.79735560042135,162.12957850538388,47981,0
ASL_letter_V,52,index_2,125.16489623566248,162.03369835557115,47981,0
ASL_letter_V,53,index_2,125.53243687090358,161.93781820575842,47981,0
ASL_letter_V,54,index_2,125.89997750614468,161.8419380559457,47981,0
ASL_letter_V,55,index_2,126.2675181413858,161.74605790613293,47981,0
ASL_letter_V,56,index_2,126.63505877662688,161.6501777563202,47981,0
ASL_letter_V,57,index_2,127.002599411868,161.55429760650748,47981,0
ASL_letter_V,58,index_2,127.3701400471091,161.45841745669475,47981,0
ASL_letter_V,59,index_2,127.7376806823502,161.36253730688202,47981,0
ASL_letter_V,60,index_2,128.10522131759132,161.2666571570693,47981,0
ASL_letter_V,61,index_2,128.4727619528324,161.17077700725653,47981,0
ASL_letter_V,62,index_2,128.8403025880735,161.0748968574438,47981,0
ASL_letter_V,63,index_2,129.20784322331463,160.97901670763108,47981,0
ASL_letter_V,64,index_2,129.57538385855574,160.88313655781835,47981,0
ASL_letter_V,65,index_2,129.94292449379682,160.78725640800562,47981,0
ASL_letter_V,66,index_2,130.31046512903794,160.69137625819286,47981,0
ASL_letter_V,67,index_2,130.67800576427905,160.59549610838013,47981,0
ASL_letter_V,68,index_2,131.04554639952013,160.4996159585674,47981,0
ASL_letter_V,69,index_2,131.41308703476125,160.40373580875467,47981,0
ASL_letter_V,70,index_2,131.78062767000236,160.30785565894195,47981,0
ASL_letter_V,71,index_2,132.14816830524347,160.2119755091292,47981,0
ASL_letter_V,72,index_2,132.51570894048456,160.11609535931646,47981,0
ASL_letter_V,73,index_2,132.88324957572567,160.02021520950373,47981,0
ASL_letter_V,74,index_2,133.25079021096678,159.924335059691,47981,0
ASL_letter_V,75,index_2,133.61833084620787,159.82845490987827,47981,0
ASL_letter_V,76,index_2,133.98587148144898,159.73257476006552,47981,0
ASL_letter_V,77,index_2,134.3534121166901,159.6366946102528,47981,0
ASL_letter_V,78,index_2,134.72095275193118,159.54081446044006,47981,0
ASL_letter_V,79,index_2,135.0884933871723,159.44493431062733,47981,0
ASL_letter_V,80,index_2,135.4560340224134,159.3490541608146,47981,0
ASL_letter_V,81,index_2,135.8235746576545,159.25317401100187,47981,0
ASL_letter_V,82,index_2,136.1911152928956,159.15729386118912,47981,0
ASL_letter_V,83,index_2,136.55865592813672,159.0614137113764,47981,0
ASL_letter_V,84,index_2,136.92619656337783,158.96553356156366,47981,0
ASL_letter_V,85,index_2,137.2937371986189,158.86965341175093,47981,0
ASL_letter_V,86,index_2,137.66127783386003,158.7737732619382,47981,0
ASL_letter_V,87,index_2,138.02881846910114,158.67789311212545,47981,0
ASL_letter_V,88,index_2,138.39635910434222,158.58201296231272,47981,0
ASL_letter_V,89,index_2,138.76389973958334,158.4861328125,47981,0
ASL_letter_V,90,index_2,139.6254382011218,158.44510717147435,47981,0
ASL_letter_V,91,index_2,140.48697666266025,158.4040815304487,47981,0
ASL_letter_V,92,index_2,141.3485151241987,158.36305588942307,47981,0
ASL_letter_V,93,index_2,142.2100535857372,158.32203024839745,47981,0
ASL_letter_V,94,index_2,143.07159204727566,158.28100460737178,47981,0
ASL_letter_V,95,index_2,143.93313050881412,158.23997896634614,47981,0
ASL_letter_V,96,index_2,144.79466897035255,158.1989533253205,47981,0
ASL_letter_V,97,index_2,145.65620743189103,158.15792768429486,47981,0
ASL_letter_V,98,index_2,146.5177458934295,158.11690204326922,47981,0
ASL_letter_V,99,index_2,147.37928435496798,158.07587640224358,47981,0
ASL_letter_V,100,index_2,148.24082281650644,158.03485076121794,47981,0
ASL_letter_V,101,index_2,149.1023612780449,157.9938251201923,47981,0
ASL_letter_V,102,index_2,149.96389973958335,157.95279947916666,47981,0
ASL_letter_V,103,index_2,150.8254382011218,157.91177383814102,47981,0
ASL_letter_V,104,index_2,151.68697666266027,157.87074819711538,47981,0
ASL_letter_V,105,index_2,152.54851512419873,157.8297225560897,47981,0
ASL_letter_V,106,index_2,153.41005358573722,157.7886969150641,47981,0
ASL_letter_V,107,index_2,154.27159204727567,157.74767127403845,47981,0
ASL_letter_V,108,index_2,155.13313050881413,157.7066456330128,47981,0
ASL_letter_V,109,index_2,155.9946689703526,157.66561999198717,47981,0
ASL_letter_V,110,index_2,156.85620743189105,157.62459435096153,47981,0
ASL_letter_V,111,index_2,157.7177458934295,157.5835687099359,47981,0
ASL_letter_V,112,index_2,158.57928435496797,157.54254306891025,47981,0
ASL_letter_V,113,index_2,159.44082281650643,157.5015174278846,47981,0
ASL_letter_V,114,index_2,160.3023612780449,157.46049178685897,47981,0
ASL_letter_V,115,index_2,161.16389973958337,157.41946614583333,47981,0
ASL_letter_V,116,index_2,163.2972330729167,158.13057725694443,47981,0
ASL_letter_V,117,index_2,165.43056640625002,158.84168836805554,47981,0
ASL_letter_V,118,index_2,167.56389973958335,159.55279947916665,47981,0
ASL_letter_V,119,index_2,168.63056640625,159.83724392361108,47981,0
ASL_letter_V,120,index_2,169.69723307291667,160.12168836805554,47981,0
ASL_letter_V,121,index_2,170.76389973958334,160.40613281249998,47981,0
ASL_letter_V,122,index_2,171.83056640625003,160.69057725694444,47981,0
ASL_letter_V,123,index_2,172.8972330729167,160.97502170138887,47981,0
ASL_letter_V,124,index_2,173.96389973958335,161.2594661458333,47981,0
ASL_letter_V,125,index_2,175.03056640625002,161.54391059027776,47981,0
ASL_letter_V,126,index_2,176.09723307291668,161.8283550347222,47981,0
ASL_letter_V,127,index_2,177.16389973958334,162.11279947916665,47981,0
ASL_letter_V,128,index_2,178.23056640625,162.3972439236111,47981,0
ASL_letter_V,129,index_2,179.29723307291667,162.68168836805552,47981,0
ASL_letter_V,130,index_2,180.36389973958336,162.96613281249998,47981,0
ASL_letter_V,131,index_2,181.43056640625,163.2505772569444,47981,0
ASL_letter_V,132,index_2,182.49723307291669,163.53502170138887,47981,0
ASL_letter_V,133,index_2,183.56389973958332,163.8194661458333,47981,0
ASL_letter_V,134,index_2,184.0842249428354,163.5593035442073,47981,0
ASL_letter_V,135,index_2,184.6045501460874,163.29914094258126,47981,0
ASL_letter_V,136,index_2,185.12487534933945,163.03897834095525,47981,0
ASL_letter_V,137,index_2,185.6452005525915,162.77881573932925,47981,0
ASL_letter_V,138,index_2,186.1655257558435,162.5186531377032,47981,0
ASL_letter_V,139,index_2,186.68585095909555,162.2584905360772,47981,0
ASL_letter_V,140,index_2,187.2061761623476,161.9983279344512,47981,0
ASL_letter_V,141,index_2,187.7265013655996,161.73816533282516,47981,0
ASL_letter_V,142,index_2,188.24682656885165,161.47800273119915,47981,0
ASL_letter_V,143,index_2,188.7671517721037,161.21784012957315,47981,0
ASL_letter_V,144,index_2,189.2874769753557,160.95767752794714,47981,0
ASL_letter_V,145,index_2,189.80780217860772,160.6975149263211,47981,0
ASL_letter_V,146,index_2,190.32812738185976,160.4373523246951,47981,0
ASL_letter_V,147,index_2,190.8484525851118,160.1771897230691,47981,0
ASL_letter_V,148,index_2,191.36877778836384,159.91702712144306,47981,0
ASL_letter_V,149,index_2,191.88910299161583,159.65686451981705,47981,0
ASL_letter_V,150,index_2,192.4094281948679,159.39670191819104,47981,0
ASL_letter_V,151,index_2,192.9297533981199,159.136539316565,47981,0
ASL_letter_V,152,index_2,193.450078601372,158.876376714939,47981,0
ASL_letter_V,153,index_2,193.970403804624,158.616214113313,47981,0
ASL_letter_V,154,index_2,194.490729007876,158.35605151168696,47981,0
ASL_letter_V,155,index_2,195.01105421112808,158.09588891006095,47981,0
ASL_letter_V,156,index_2,195.5313794143801,157.83572630843494,47981,0
ASL_letter_V,157,index_2,196.0517046176321,157.5755637068089,47981,0
ASL_letter_V,158,index_2,196.57202982088413,157.3154011051829,47981,0
ASL_letter_V,159,index_2,197.09235502413617,157.0552385035569,47981,0
ASL_letter_V,160,index_2,197.6126802273882,156.79507590193086,47981,0
ASL_letter_V,161,index_2,198.13300543064025,156.53491330030485,47981,0
ASL_letter_V,162,index_2,198.65333063389227,156.27475069867884,47981,0
ASL_letter_V,163,index_2,199.1736558371443,156.0145880970528,47981,0
ASL_letter_V,164,index_2,199.69398104039635,155.7544254954268,47981,0
ASL_letter_V,165,index_2,200.2143062436484,155.4942628938008,47981,0
ASL_letter_V,166,index_2,200.7346314469004,155.2341002921748,47981,0
ASL_letter_V,167,index_2,201.25495665015245,154.97393769054875,47981,0
ASL_letter_V,168,index_2,201.7752818534045,154.71377508892274,47981,0
ASL_letter_V,169,index_2,202.2956070566565,154.45361248729674,47981,0
ASL_letter_V,170,index_2,202.8159322599085,154.1934498856707,47981,0
ASL_letter_V,171,index_2,203.33625746316056,153.9332872840447,47981,0
ASL_letter_V,172,index_2,203.8565826664126,153.6731246824187,47981,0
ASL_letter_V,173,index_2,204.37690786966465,153.41296208079265,47981,0
ASL_letter_V,174,index_2,204.89723307291663,153.15279947916665,47981,0
ASL_letter_V,175,index_2,205.49747196320564,153.1298604110663,47981,0
ASL_letter_V,176,index_2,206.09771085349465,153.10692134296593,47981,0
ASL_letter_V,177,index_2,206.6979497437836,153.08398227486558,47981,0
ASL_letter_V,178,index_2,207.29818863407257,153.06104320676522,47981,0
ASL_letter_V,179,index_2,207.89842752436155,153.03810413866486,47981,0
ASL_letter_V,180,index_2,208.49866641465053,153.0151650705645,47981,0
ASL_letter_V,181,index_2,209.0989053049395,152.99222600246415,47981,0
ASL_letter_V,182,index_2,209.69914419522848,152.96928693436377,47981,0
ASL_letter_V,183,index_2,210.29938308551743,152.9463478662634,47981,0
ASL_letter_V,184,index_2,210.89962197580644,152.92340879816305,47981,0
ASL_letter_V,185,index_2,211.49986086609545,152.9004697300627,47981,0
ASL_letter_V,186,index_2,212.1000997563844,152.87753066196234,47981,0
ASL_letter_V,187,index_2,212.70033864667337,152.85459159386198,47981,0
ASL_letter_V,188,index_2,213.30057753696235,152.83165252576163,47981,0
ASL_letter_V,189,index_2,213.90081642725136,152.80871345766127,47981,0
ASL_letter_V,190,index_2,214.5010553175403,152.7857743895609,47981,0
ASL_letter_V,191,index_2,215.1012942078293,152.76283532146056,47981,0
ASL_letter_V,192,index_2,215.7015330981183,152.7398962533602,47981,0
ASL_letter_V,193,index_2,216.30177198840727,152.71695718525984,47981,0
ASL_letter_V,194,index_2,216.90201087869625,152.6940181171595,47981,0
ASL_letter_V,195,index_2,217.5022497689852,152.67107904905913,47981,0
ASL_letter_V,196,index_2,218.1024886592742,152.64813998095875,47981,0
ASL_letter_V,197,index_2,218.7027275495632,152.62520091285842,47981,0
ASL_letter_V,198,index_2,219.30296643985216,152.60226184475803,47981,0
ASL_letter_V,199,index_2,219.90320533014116,152.57932277665768,47981,0
ASL_letter_V,200,index_2,220.5034442204301,152.55638370855732,47981,0
ASL_letter_V,201,index_2,221.1036831107191,152.53344464045696,47981,0
ASL_letter_V,202,index_2,221.70392200100807,152.5105055723566,47981,0
ASL_letter_V,203,index_2,222.30416089129704,152.48756650425625,47981,0
ASL_letter_V,204,index_2,222.904399781586,152.4646274361559,47981,0
ASL_letter_V,205,index_2,223.504638671875,152.44168836805554,47981,0
