gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_Y,39,ring_4,318.5987168500213,128.48958001169217,47924,1
ASL_letter_Y,40,ring_4,317.52660800648385,128.16304939944726,47924,1
ASL_letter_Y,41,ring_4,316.45449916294643,127.83651878720237,47924,1
ASL_letter_Y,42,ring_4,315.382390319409,127.50998817495748,47924,1
ASL_letter_Y,43,ring_4,314.3102814758716,127.18345756271258,47924,1
ASL_letter_Y,44,ring_4,313.23817263233417,126.85692695046768,47924,1
ASL_letter_Y,45,ring_4,312.16606378879675,126.5303963382228,47924,1
ASL_letter_Y,46,ring_4,311.0939549452593,126.20386572597788,47924,1
ASL_letter_Y,47,ring_4,310.0218461017219,125.87733511373298,47924,1
ASL_letter_Y,48,ring_4,308.94973725818454,125.55080450148807,47924,1
ASL_letter_Y,49,ring_4,307.8776284146471,125.2242738892432,47924,1
ASL_letter_Y,50,ring_4,306.8055195711097,124.89774327699828,47924,1
ASL_letter_Y,51,ring_4,305.7334107275723,124.5712126647534,47924,1
ASL_letter_Y,52,ring_4,304.66130188403486,124.2446820525085,47924,1
ASL_letter_Y,53,ring_4,303.58919304049743,123.9181514402636,47924,1
ASL_letter_Y,54,ring_4,302.51708419696,123.5916208280187,47924,1
ASL_letter_Y,55,ring_4,301.4449753534226,123.2650902157738,47924,1
ASL_letter_Y,56,ring_4,300.3728665098852,122.9385596035289,47924,1
ASL_letter_Y,57,ring_4,299.3007576663478,122.612028991284,47924,1
ASL_letter_Y,58,ring_4,298.2286488228104,122.28549837903913,47924,1
ASL_letter_Y,59,ring_4,297.15653997927296,121.95896776679422,47924,1
ASL_letter_Y,60,ring_4,296.08443113573554,121.63243715454932,47924,1
ASL_letter_Y,61,ring_4,295.0123222921981,121.3059065423044,47924,1
ASL_letter_Y,62,ring_4,293.9402134486607,120.97937593005952,47924,1
ASL_letter_Y,63,ring_4,292.8681046051233,120.65284531781462,47924,1
ASL_letter_Y,64,ring_4,291.79599576158586,120.32631470556971,47924,1
ASL_letter_Y,65,ring_4,290.7238869180485,119.99978409332482,47924,1
ASL_letter_Y,66,ring_4,289.65177807451107,119.67325348107993,47924,1
ASL_letter_Y,67,ring_4,288.57966923097365,119.34672286883504,47924,1
ASL_letter_Y,68,ring_4,287.50756038743623,119.02019225659012,47924,1
ASL_letter_Y,69,ring_4,286.4354515438988,118.69366164434524,47924,1
ASL_letter_Y,70,ring_4,285.3633427003614,118.36713103210032,47924,1
ASL_letter_Y,71,ring_4,284.291233856824,118.04060041985544,47924,1
ASL_letter_Y,72,ring_4,283.21912501328654,117.71406980761054,47924,1
ASL_letter_Y,73,ring_4,282.1470161697491,117.38753919536563,47924,1
ASL_letter_Y,74,ring_4,281.0749073262117,117.06100858312074,47924,1
ASL_letter_Y,75,ring_4,280.00279848267434,116.73447797087584,47924,1
ASL_letter_Y,76,ring_4,278.9306896391369,116.40794735863096,47924,1
ASL_letter_Y,77,ring_4,277.8585807955995,116.08141674638604,47924,1
ASL_letter_Y,78,ring_4,276.7864719520621,115.75488613414116,47924,1
ASL_letter_Y,79,ring_4,275.71436310852465,115.42835552189624,47924,1
ASL_letter_Y,80,ring_4,274.64225426498723,115.10182490965136,47924,1
ASL_letter_Y,81,ring_4,273.5701454214498,114.77529429740646,47924,1
ASL_letter_Y,82,ring_4,272.49803657791244,114.44876368516157,47924,1
ASL_letter_Y,83,ring_4,271.425927734375,114.12223307291666,47924,1
ASL_letter_Y,84,ring_4,270.3538188908376,113.79570246067176,47924,1
ASL_letter_Y,85,ring_4,269.2817100473002,113.46917184842688,47924,1
ASL_letter_Y,86,ring_4,268.2096012037628,113.14264123618196,47924,1
ASL_letter_Y,87,ring_4,267.13749236022534,112.81611062393708,47924,1
ASL_letter_Y,88,ring_4,266.0653835166879,112.48958001169215,47924,1
ASL_letter_Y,89,ring_4,264.9932746731505,112.16304939944727,47924,1
ASL_letter_Y,90,ring_4,263.9211658296131,111.83651878720238,47924,1
ASL_letter_Y,91,ring_4,262.84905698607565,111.50998817495748,47924,1
ASL_letter_Y,92,ring_4,261.7769481425383,111.18345756271258,47924,1
ASL_letter_Y,93,ring_4,260.70483929900087,110.85692695046768,47924,1
ASL_letter_Y,94,ring_4,259.63273045546345,110.5303963382228,47924,1
ASL_letter_Y,95,ring_4,258.560621611926,110.20386572597788,47924,1
ASL_letter_Y,96,ring_4,257.4885127683886,109.87733511373298,47924,1
ASL_letter_Y,97,ring_4,256.4164039248512,109.55080450148807,47924,1
ASL_letter_Y,98,ring_4,255.34429508131376,109.2242738892432,47924,1
ASL_letter_Y,99,ring_4,254.27218623777637,108.8977432769983,47924,1
ASL_letter_Y,100,ring_4,253.20007739423892,108.5712126647534,47924,1
ASL_letter_Y,101,ring_4,252.12796855070152,108.2446820525085,47924,1
ASL_letter_Y,102,ring_4,251.05585970716413,107.9181514402636,47924,1
ASL_letter_Y,103,ring_4,249.9837508636267,107.5916208280187,47924,1
ASL_letter_Y,104,ring_4,248.9116420200893,107.2650902157738,47924,1
ASL_letter_Y,105,ring_4,247.83953317655187,106.93855960352892,47924,1
ASL_letter_Y,106,ring_4,246.76742433301445,106.612028991284,47924,1
ASL_letter_Y,107,ring_4,245.69531548947705,106.28549837903913,47924,1
ASL_letter_Y,108,ring_4,244.62320664593963,105.95896776679422,47924,1
ASL_letter_Y,109,ring_4,243.5510978024022,105.63243715454932,47924,1
ASL_letter_Y,110,ring_4,242.4789889588648,105.30590654230444,47924,1
ASL_letter_Y,111,ring_4,241.4068801153274,104.97937593005952,47924,1
ASL_letter_Y,112,ring_4,240.33477127179,104.65284531781462,47924,1
ASL_letter_Y,113,ring_4,239.26266242825253,104.32631470556971,47924,1
ASL_letter_Y,114,ring_4,238.19055358471516,103.99978409332482,47924,1
ASL_letter_Y,115,ring_4,237.1184447411777,103.67325348107993,47924,1
ASL_letter_Y,116,ring_4,236.0463358976403,103.34672286883504,47924,1
ASL_letter_Y,117,ring_4,234.9742270541029,103.02019225659014,47924,1
ASL_letter_Y,118,ring_4,233.90211821056548,102.69366164434524,47924,1
ASL_letter_Y,119,ring_4,232.83000936702808,102.36713103210032,47924,1
ASL_letter_Y,120,ring_4,231.75790052349063,102.04060041985544,47924,1
ASL_letter_Y,121,ring_4,230.68579167995324,101.71406980761054,47924,1
ASL_letter_Y,122,ring_4,229.61368283641585,101.38753919536563,47924,1
ASL_letter_Y,123,ring_4,228.5415739928784,101.06100858312077,47924,1
ASL_letter_Y,124,ring_4,227.46946514934095,100.73447797087584,47924,1
ASL_letter_Y,125,ring_4,226.3973563058036,100.40794735863096,47924,1
ASL_letter_Y,126,ring_4,225.32524746226616,100.08141674638604,47924,1
ASL_letter_Y,127,ring_4,224.25313861872877,99.75488613414116,47924,1
ASL_letter_Y,128,ring_4,223.18102977519132,99.42835552189626,47924,1
ASL_letter_Y,129,ring_4,222.10892093165396,99.10182490965136,47924,1
ASL_letter_Y,130,ring_4,221.0368120881165,98.77529429740646,47924,1
ASL_letter_Y,131,ring_4,219.96470324457908,98.44876368516157,47924,1
ASL_letter_Y,132,ring_4,218.8925944010417,98.12223307291666,47924,1
ASL_letter_Y,133,ring_4,217.82048555750424,97.79570246067178,47924,1
ASL_letter_Y,134,ring_4,216.7483767139668,97.46917184842688,47924,1
ASL_letter_Y,135,ring_4,215.67626787042943,97.14264123618196,47924,1
ASL_letter_Y,136,ring_4,214.604159026892,96.81611062393708,47924,1
ASL_letter_Y,137,ring_4,213.5320501833546,96.48958001169215,47924,1
ASL_letter_Y,138,ring_4,212.4599413398172,96.16304939944727,47924,1
ASL_letter_Y,139,ring_4,211.38783249627977,95.83651878720238,47924,1
ASL_letter_Y,140,ring_4,210.31572365274235,95.50998817495748,47924,1
ASL_letter_Y,141,ring_4,209.24361480920493,95.1834575627126,47924,1
ASL_letter_Y,142,ring_4,208.1715059656675,94.85692695046768,47924,1
ASL_letter_Y,143,ring_4,207.09939712213009,94.5303963382228,47924,1
ASL_letter_Y,144,ring_4,206.0272882785927,94.20386572597788,47924,1
ASL_letter_Y,145,ring_4,204.95517943505527,93.87733511373298,47924,1
ASL_letter_Y,146,ring_4,203.88307059151788,93.5508045014881,47924,1
ASL_letter_Y,147,ring_4,202.81096174798049,93.2242738892432,47924,1
ASL_letter_Y,148,ring_4,201.73885290444304,92.8977432769983,47924,1
ASL_letter_Y,149,ring_4,200.6667440609056,92.5712126647534,47924,1
ASL_letter_Y,150,ring_4,199.5946352173682,92.2446820525085,47924,1
ASL_letter_Y,151,ring_4,198.5225263738308,91.9181514402636,47924,1
ASL_letter_Y,152,ring_4,197.45041753029332,91.5916208280187,47924,1
ASL_letter_Y,153,ring_4,196.378308686756,91.2650902157738,47924,1
ASL_letter_Y,154,ring_4,195.3061998432185,90.93855960352892,47924,1
ASL_letter_Y,155,ring_4,194.23409099968111,90.612028991284,47924,1
ASL_letter_Y,156,ring_4,193.1619821561437,90.28549837903913,47924,1
ASL_letter_Y,157,ring_4,192.0898733126063,89.95896776679422,47924,1
ASL_letter_Y,158,ring_4,191.01776446906888,89.63243715454932,47924,1
ASL_letter_Y,159,ring_4,189.94565562553143,89.30590654230443,47924,1
ASL_letter_Y,160,ring_4,188.8735467819941,88.97937593005952,47924,1
ASL_letter_Y,161,ring_4,187.80143793845664,88.65284531781462,47924,1
ASL_letter_Y,162,ring_4,186.7293290949192,88.32631470556973,47924,1
ASL_letter_Y,163,ring_4,185.6572202513818,87.99978409332483,47924,1
ASL_letter_Y,164,ring_4,184.5851114078444,87.67325348107994,47924,1
ASL_letter_Y,165,ring_4,183.513002564307,87.34672286883503,47924,1
ASL_letter_Y,166,ring_4,182.4408937207696,87.02019225659014,47924,1
ASL_letter_Y,167,ring_4,181.36878487723212,86.69366164434524,47924,1
ASL_letter_Y,168,ring_4,180.29667603369472,86.36713103210033,47924,1
ASL_letter_Y,169,ring_4,179.22456719015733,86.04060041985545,47924,1
ASL_letter_Y,170,ring_4,178.1524583466199,85.71406980761054,47924,1
ASL_letter_Y,171,ring_4,177.0803495030825,85.38753919536565,47924,1
ASL_letter_Y,172,ring_4,176.00824065954507,85.06100858312075,47924,1
ASL_letter_Y,173,ring_4,174.93613181600765,84.73447797087584,47924,1
ASL_letter_Y,174,ring_4,173.86402297247025,84.40794735863096,47924,1
ASL_letter_Y,175,ring_4,172.79191412893283,84.08141674638605,47924,1
ASL_letter_Y,176,ring_4,171.7198052853954,83.75488613414116,47924,1
ASL_letter_Y,177,ring_4,170.647696441858,83.42835552189626,47924,1
ASL_letter_Y,178,ring_4,169.5755875983206,83.10182490965136,47924,1
ASL_letter_Y,179,ring_4,168.50347875478317,82.77529429740648,47924,1
ASL_letter_Y,180,ring_4,167.43136991124575,82.44876368516157,47924,1
ASL_letter_Y,181,ring_4,166.35926106770833,82.12223307291667,47924,1
ASL_letter_Y,182,ring_4,165.28715222417094,81.79570246067178,47924,1
ASL_letter_Y,183,ring_4,164.21504338063352,81.46917184842687,47924,1
ASL_letter_Y,184,ring_4,163.1429345370961,81.14264123618197,47924,1
ASL_letter_Y,185,ring_4,162.07082569355867,80.81611062393708,47924,1
ASL_letter_Y,186,ring_4,160.99871685002125,80.48958001169218,47924,1
ASL_letter_Y,187,ring_4,159.92660800648386,80.16304939944729,47924,1
ASL_letter_Y,188,ring_4,158.85449916294644,79.83651878720238,47924,1
ASL_letter_Y,189,ring_4,157.78239031940902,79.50998817495748,47924,1
ASL_letter_Y,190,ring_4,156.7102814758716,79.18345756271259,47924,1
ASL_letter_Y,191,ring_4,155.6381726323342,78.85692695046768,47924,1
ASL_letter_Y,192,ring_4,154.56606378879678,78.5303963382228,47924,1
ASL_letter_Y,193,ring_4,153.49395494525936,78.20386572597789,47924,1
ASL_letter_Y,194,ring_4,152.42184610172194,77.877335113733,47924,1
ASL_letter_Y,195,ring_4,151.34973725818452,77.5508045014881,47924,1
ASL_letter_Y,196,ring_4,150.27762841464713,77.2242738892432,47924,1
ASL_letter_Y,197,ring_4,149.2055195711097,76.89774327699831,47924,1
ASL_letter_Y,198,ring_4,148.13341072757228,76.5712126647534,47924,1
ASL_letter_Y,199,ring_4,147.06130188403486,76.24468205250851,47924,1
ASL_letter_Y,200,ring_4,145.98919304049747,75.91815144026361,47924,1
ASL_letter_Y,201,ring_4,144.91708419696005,75.5916208280187,47924,1
ASL_letter_Y,202,ring_4,143.84497535342263,75.26509021577381,47924,1
ASL_letter_Y,203,ring_4,142.7728665098852,74.93855960352892,47924,1
ASL_letter_Y,204,ring_4,141.7007576663478,74.61202899128402,47924,1
ASL_letter_Y,205,ring_4,140.6286488228104,74.28549837903913,47924,1
ASL_letter_Y,206,ring_4,139.55653997927297,73.95896776679422,47924,1
ASL_letter_Y,207,ring_4,138.48443113573555,73.63243715454932,47924,1
ASL_letter_Y,208,ring_4,137.41232229219813,73.30590654230443,47924,1
ASL_letter_Y,209,ring_4,136.34021344866073,72.97937593005952,47924,1
ASL_letter_Y,210,ring_4,135.2681046051233,72.65284531781464,47924,1
ASL_letter_Y,211,ring_4,134.1959957615859,72.32631470556973,47924,1
ASL_letter_Y,212,ring_4,133.12388691804847,71.99978409332483,47924,1
ASL_letter_Y,213,ring_4,132.05177807451108,71.67325348107994,47924,1
ASL_letter_Y,214,ring_4,130.97966923097366,71.34672286883503,47924,1
ASL_letter_Y,215,ring_4,129.90756038743623,71.02019225659015,47924,1
ASL_letter_Y,216,ring_4,128.8354515438988,70.69366164434524,47924,1
ASL_letter_Y,217,ring_4,127.7633427003614,70.36713103210035,47924,1
ASL_letter_Y,218,ring_4,126.691233856824,70.04060041985545,47924,1
ASL_letter_Y,219,ring_4,125.61912501328658,69.71406980761054,47924,1
ASL_letter_Y,220,ring_4,124.54701616974916,69.38753919536566,47924,1
ASL_letter_Y,221,ring_4,123.47490732621172,69.06100858312075,47924,1
ASL_letter_Y,222,ring_4,122.40279848267434,68.73447797087586,47924,1
ASL_letter_Y,223,ring_4,121.33068963913692,68.40794735863096,47924,1
ASL_letter_Y,224,ring_4,120.2585807955995,68.08141674638605,47924,1
ASL_letter_Y,225,ring_4,119.18647195206208,67.75488613414116,47924,1
ASL_letter_Y,226,ring_4,118.11436310852469,67.42835552189626,47924,1
ASL_letter_Y,227,ring_4,117.04225426498726,67.10182490965137,47924,1
ASL_letter_Y,228,ring_4,115.97014542144984,66.77529429740648,47924,1
ASL_letter_Y,229,ring_4,114.89803657791242,66.44876368516157,47924,1
ASL_letter_Y,230,ring_4,113.825927734375,66.12223307291667,47924,1
ASL_letter_Y,231,ring_4,113.825927734375,66.52223307291666,47924,1
ASL_letter_Y,232,ring_4,113.825927734375,66.92223307291667,47924,1
ASL_letter_Y,233,ring_4,113.825927734375,67.32223307291667,47924,1
ASL_letter_Y,234,ring_4,113.825927734375,67.72223307291667,47924,1
ASL_letter_Y,235,ring_4,113.825927734375,68.12223307291666,47924,1
ASL_letter_Y,236,ring_4,113.825927734375,68.52223307291666,47924,1
ASL_letter_Y,237,ring_4,113.825927734375,68.92223307291667,47924,1
ASL_letter_Y,238,ring_4,113.825927734375,69.32223307291666,47924,1
ASL_letter_Y,0,pinky_1,337.825927734375,110.92223307291664,47924,1
ASL_letter_Y,1,pinky_1,338.2361841446314,111.08633563701922,47924,1
ASL_letter_Y,2,pinky_1,338.6464405548878,111.25043820112178,47924,1
ASL_letter_Y,3,pinky_1,339.0566969651442,111.41454076522434,47924,1
ASL_letter_Y,4,pinky_1,339.46695337540064,111.57864332932692,47924,1
ASL_letter_Y,5,pinky_1,339.87720978565704,111.74274589342949,47924,1
ASL_letter_Y,6,pinky_1,340.28746619591345,111.90684845753204,47924,1
ASL_letter_Y,7,pinky_1,340.69772260616986,112.0709510216346,47924,1
ASL_letter_Y,8,pinky_1,341.10797901642627,112.23505358573716,47924,1
ASL_letter_Y,9,pinky_1,341.5182354266827,112.39915614983973,47924,1
ASL_letter_Y,10,pinky_1,341.9284918369391,112.56325871394228,47924,1
ASL_letter_Y,11,pinky_1,342.3387482471955,112.72736127804484,47924,1
ASL_letter_Y,12,pinky_1,342.7490046574519,112.89146384214742,47924,1
ASL_letter_Y,13,pinky_1,343.1592610677083,113.05556640624998,47924,1
ASL_letter_Y,14,pinky_1,342.09259440104165,112.78393079548394,47924,1
ASL_letter_Y,15,pinky_1,341.025927734375,112.51229518471789,47924,1
ASL_letter_Y,16,pinky_1,339.9592610677083,112.24065957395185,47924,1
ASL_letter_Y,17,pinky_1,338.89259440104166,111.9690239631858,47924,1
ASL_letter_Y,18,pinky_1,337.825927734375,111.69738835241976,47924,1
ASL_letter_Y,19,pinky_1,336.75926106770834,111.42575274165372,47924,1
ASL_letter_Y,20,pinky_1,335.6925944010417,111.15411713088766,47924,1
ASL_letter_Y,21,pinky_1,334.6259277343749,110.88248152012162,47924,1
ASL_letter_Y,22,pinky_1,333.5592610677083,110.61084590935558,47924,1
ASL_letter_Y,23,pinky_1,332.49259440104163,110.33921029858952,47924,1
ASL_letter_Y,24,pinky_1,331.42592773437497,110.06757468782348,47924,1
ASL_letter_Y,25,pinky_1,330.3592610677083,109.79593907705744,47924,1
ASL_letter_Y,26,pinky_1,329.29259440104164,109.5243034662914,47924,1
ASL_letter_Y,27,pinky_1,328.225927734375,109.25266785552536,47924,1
ASL_letter_Y,28,pinky_1,327.1592610677083,108.98103224475928,47924,1
ASL_letter_Y,29,pinky_1,326.09259440104165,108.70939663399324,47924,1
ASL_letter_Y,30,pinky_1,325.025927734375,108.4377610232272,47924,1
ASL_letter_Y,31,pinky_1,323.9592610677083,108.16612541246116,47924,1
ASL_letter_Y,32,pinky_1,322.89259440104166,107.89448980169512,47924,1
ASL_letter_Y,33,pinky_1,321.825927734375,107.62285419092908,47924,1
ASL_letter_Y,34,pinky_1,320.75926106770834,107.35121858016302,47924,1
ASL_letter_Y,35,pinky_1,319.6925944010417,107.07958296939698,47924,1
ASL_letter_Y,36,pinky_1,318.6259277343749,106.80794735863094,47924,1
ASL_letter_Y,37,pinky_1,317.5592610677083,106.53631174786489,47924,1
ASL_letter_Y,38,pinky_1,316.49259440104163,106.26467613709885,47924,1
ASL_letter_Y,39,pinky_1,315.42592773437497,105.9930405263328,47924,1
ASL_letter_Y,40,pinky_1,314.3592610677083,105.72140491556677,47924,1
ASL_letter_Y,41,pinky_1,313.29259440104164,105.44976930480072,47924,1
ASL_letter_Y,42,pinky_1,312.225927734375,105.17813369403466,47924,1
ASL_letter_Y,43,pinky_1,311.1592610677083,104.90649808326862,47924,1
ASL_letter_Y,44,pinky_1,310.09259440104165,104.63486247250258,47924,1
ASL_letter_Y,45,pinky_1,309.025927734375,104.36322686173652,47924,1
ASL_letter_Y,46,pinky_1,307.9592610677083,104.09159125097048,47924,1
ASL_letter_Y,47,pinky_1,306.89259440104166,103.81995564020444,47924,1
ASL_letter_Y,48,pinky_1,305.825927734375,103.5483200294384,47924,1
ASL_letter_Y,49,pinky_1,304.75926106770834,103.27668441867236,47924,1
ASL_letter_Y,50,pinky_1,303.6925944010417,103.00504880790628,47924,1
ASL_letter_Y,51,pinky_1,302.6259277343749,102.73341319714024,47924,1
ASL_letter_Y,52,pinky_1,301.5592610677083,102.4617775863742,47924,1
ASL_letter_Y,53,pinky_1,300.49259440104163,102.19014197560816,47924,1
ASL_letter_Y,54,pinky_1,299.42592773437497,101.91850636484212,47924,1
ASL_letter_Y,55,pinky_1,298.3592610677083,101.64687075407608,47924,1
ASL_letter_Y,56,pinky_1,297.29259440104164,101.37523514331002,47924,1
ASL_letter_Y,57,pinky_1,296.225927734375,101.10359953254398,47924,1
ASL_letter_Y,58,pinky_1,295.1592610677083,100.83196392177794,47924,1
ASL_letter_Y,59,pinky_1,294.09259440104165,100.56032831101189,47924,1
ASL_letter_Y,60,pinky_1,293.025927734375,100.28869270024585,47924,1
ASL_letter_Y,61,pinky_1,291.9592610677083,100.0170570894798,47924,1
ASL_letter_Y,62,pinky_1,290.89259440104166,99.74542147871377,47924,1
ASL_letter_Y,63,pinky_1,289.825927734375,99.47378586794773,47924,1
ASL_letter_Y,64,pinky_1,288.75926106770834,99.20215025718166,47924,1
ASL_letter_Y,65,pinky_1,287.6925944010417,98.93051464641562,47924,1
ASL_letter_Y,66,pinky_1,286.6259277343749,98.65887903564956,47924,1
ASL_letter_Y,67,pinky_1,285.5592610677083,98.38724342488352,47924,1
ASL_letter_Y,68,pinky_1,284.49259440104163,98.11560781411748,47924,1
ASL_letter_Y,69,pinky_1,283.42592773437497,97.84397220335144,47924,1
ASL_letter_Y,70,pinky_1,282.3592610677083,97.5723365925854,47924,1
ASL_letter_Y,71,pinky_1,281.29259440104164,97.30070098181936,47924,1
ASL_letter_Y,72,pinky_1,280.225927734375,97.02906537105328,47924,1
ASL_letter_Y,73,pinky_1,279.1592610677083,96.75742976028724,47924,1
ASL_letter_Y,74,pinky_1,278.09259440104165,96.4857941495212,47924,1
ASL_letter_Y,75,pinky_1,277.025927734375,96.21415853875516,47924,1
ASL_letter_Y,76,pinky_1,275.9592610677083,95.94252292798912,47924,1
ASL_letter_Y,77,pinky_1,274.89259440104166,95.67088731722308,47924,1
ASL_letter_Y,78,pinky_1,273.825927734375,95.39925170645702,47924,1
ASL_letter_Y,79,pinky_1,272.7592610677083,95.12761609569098,47924,1
ASL_letter_Y,80,pinky_1,271.6925944010417,94.85598048492494,47924,1
ASL_letter_Y,81,pinky_1,270.6259277343749,94.58434487415887,47924,1
ASL_letter_Y,82,pinky_1,269.55926106770835,94.31270926339285,47924,1
ASL_letter_Y,83,pinky_1,268.49259440104163,94.0410736526268,47924,1
ASL_letter_Y,84,pinky_1,267.42592773437497,93.76943804186077,47924,1
ASL_letter_Y,85,pinky_1,266.3592610677083,93.4978024310947,47924,1
ASL_letter_Y,86,pinky_1,265.29259440104164,93.22616682032866,47924,1
ASL_letter_Y,87,pinky_1,264.225927734375,92.95453120956262,47924,1
ASL_letter_Y,88,pinky_1,263.1592610677083,92.68289559879656,47924,1
ASL_letter_Y,89,pinky_1,262.09259440104165,92.41125998803052,47924,1
ASL_letter_Y,90,pinky_1,261.025927734375,92.13962437726448,47924,1
