gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_G,155,pinky_4,0.0,0.0,47981,0
ASL_letter_G,156,pinky_4,0.0,0.0,47981,0
ASL_letter_G,157,pinky_4,0.0,0.0,47981,0
ASL_letter_G,158,pinky_4,0.0,0.0,47981,0
ASL_letter_G,159,pinky_4,0.0,0.0,47981,0
ASL_letter_G,160,pinky_4,0.0,0.0,47981,0
ASL_letter_G,161,pinky_4,0.0,0.0,47981,0
ASL_letter_G,162,pinky_4,0.0,0.0,47981,0
ASL_letter_G,163,pinky_4,0.0,0.0,47981,0
ASL_letter_G,164,pinky_4,0.0,0.0,47981,0
ASL_letter_G,165,pinky_4,0.0,0.0,47981,0
ASL_letter_G,166,pinky_4,0.0,0.0,47981,0
ASL_letter_G,167,pinky_4,0.0,0.0,47981,0
ASL_letter_G,168,pinky_4,0.0,0.0,47981,0
ASL_letter_G,169,pinky_4,0.0,0.0,47981,0
ASL_letter_G,170,pinky_4,0.0,0.0,47981,0
ASL_letter_G,171,pinky_4,0.0,0.0,47981,0
ASL_letter_G,172,pinky_4,0.0,0.0,47981,0
ASL_letter_G,173,pinky_4,0.0,0.0,47981,0
ASL_letter_G,174,pinky_4,0.0,0.0,47981,0
ASL_letter_G,175,pinky_4,0.0,0.0,47981,0
ASL_letter_G,176,pinky_4,0.0,0.0,47981,0
ASL_letter_G,177,pinky_4,0.0,0.0,47981,0
ASL_letter_G,178,pinky_4,0.0,0.0,47981,0
ASL_letter_G,179,pinky_4,0.0,0.0,47981,0
ASL_letter_G,180,pinky_4,0.0,0.0,47981,0
ASL_letter_G,181,pinky_4,0.0,0.0,47981,0
ASL_letter_G,182,pinky_4,0.0,0.0,47981,0
ASL_letter_G,183,pinky_4,0.0,0.0,47981,0
ASL_letter_G,184,pinky_4,0.0,0.0,47981,0
ASL_letter_G,185,pinky_4,0.0,0.0,47981,0
ASL_letter_G,186,pinky_4,0.0,0.0,47981,0
ASL_letter_G,187,pinky_4,0.0,0.0,47981,0
ASL_letter_G,188,pinky_4,0.0,0.0,47981,0
ASL_letter_G,189,pinky_4,0.0,0.0,47981,0
ASL_letter_G,190,pinky_4,0.0,0.0,47981,0
ASL_letter_G,191,pinky_4,0.0,0.0,47981,0
ASL_letter_G,192,pinky_4,0.0,0.0,47981,0
ASL_letter_G,193,pinky_4,0.0,0.0,47981,0
ASL_letter_G,194,pinky_4,0.0,0.0,47981,0
ASL_letter_G,195,pinky_4,0.0,0.0,47981,0
ASL_letter_G,196,pinky_4,0.0,0.0,47981,0
ASL_letter_G,197,pinky_4,0.0,0.0,47981,0
ASL_letter_G,198,pinky_4,0.0,0.0,47981,0
ASL_letter_G,199,pinky_4,0.0,0.0,47981,0
ASL_letter_G,200,pinky_4,0.0,0.0,47981,0
ASL_letter_G,201,pinky_4,0.0,0.0,47981,0
ASL_letter_G,202,pinky_4,0.0,0.0,47981,0
ASL_letter_G,203,pinky_4,0.0,0.0,47981,0
ASL_letter_G,204,pinky_4,0.0,0.0,47981,0
ASL_letter_G,205,pinky_4,0.0,0.0,47981,0
ASL_letter_G,206,pinky_4,0.0,0.0,47981,0
ASL_letter_G,207,pinky_4,0.0,0.0,47981,0
ASL_letter_G,208,pinky_4,0.0,0.0,47981,0
ASL_letter_G,209,pinky_4,0.0,0.0,47981,0
ASL_letter_G,210,pinky_4,0.0,0.0,47981,0
ASL_letter_G,211,pinky_4,0.0,0.0,47981,0
ASL_letter_G,212,pinky_4,0.0,0.0,47981,0
ASL_letter_G,213,pinky_4,0.0,0.0,47981,0
ASL_letter_G,214,pinky_4,0.0,0.0,47981,0
ASL_letter_G,215,pinky_4,0.0,0.0,47981,0
ASL_letter_G,216,pinky_4,0.0,0.0,47981,0
ASL_letter_G,217,pinky_4,0.0,0.0,47981,0
ASL_letter_G,218,pinky_4,0.0,0.0,47981,0
ASL_letter_G,219,pinky_4,0.0,0.0,47981,0
ASL_letter_G,220,pinky_4,0.0,0.0,47981,0
ASL_letter_G,221,pinky_4,0.0,0.0,47981,0
ASL_letter_G,222,pinky_4,0.0,0.0,47981,0
ASL_letter_G,223,pinky_4,0.0,0.0,47981,0
ASL_letter_G,224,pinky_4,0.0,0.0,47981,0
ASL_letter_G,225,pinky_4,0.0,0.0,47981,0
ASL_letter_G,226,pinky_4,0.0,0.0,47981,0
ASL_letter_G,227,pinky_4,0.0,0.0,47981,0
ASL_letter_G,228,pinky_4,0.0,0.0,47981,0
ASL_letter_G,229,pinky_4,0.0,0.0,47981,0
ASL_letter_G,230,pinky_4,0.0,0.0,47981,0
ASL_letter_G,231,pinky_4,0.0,0.0,47981,0
ASL_letter_G,232,pinky_4,0.0,0.0,47981,0
ASL_letter_G,233,pinky_4,0.0,0.0,47981,0
ASL_letter_G,234,pinky_4,0.0,0.0,47981,0
ASL_letter_G,235,pinky_4,0.0,0.0,47981,0
ASL_letter_G,236,pinky_4,0.0,0.0,47981,0
ASL_letter_G,237,pinky_4,0.0,0.0,47981,0
ASL_letter_G,238,pinky_4,0.0,0.0,47981,0
ASL_letter_G,239,pinky_4,0.0,0.0,47981,0
ASL_letter_G,240,pinky_4,0.0,0.0,47981,0
ASL_letter_G,241,pinky_4,0.0,0.0,47981,0
ASL_letter_G,242,pinky_4,0.0,0.0,47981,0
ASL_letter_G,243,pinky_4,0.0,0.0,47981,0
ASL_letter_G,244,pinky_4,0.0,0.0,47981,0
ASL_letter_G,245,pinky_4,0.0,0.0,47981,0
ASL_letter_G,246,pinky_4,0.0,0.0,47981,0
ASL_letter_G,247,pinky_4,0.0,0.0,47981,0
ASL_letter_G,248,pinky_4,0.0,0.0,47981,0
ASL_letter_G,249,pinky_4,0.0,0.0,47981,0
ASL_letter_G,250,pinky_4,0.0,0.0,47981,0
ASL_letter_G,251,pinky_4,0.0,0.0,47981,0
ASL_letter_G,252,pinky_4,0.0,0.0,47981,0
ASL_letter_G,253,pinky_4,0.0,0.0,47981,0
ASL_letter_G,254,pinky_4,0.0,0.0,47981,0
ASL_letter_G,255,pinky_4,0.0,0.0,47981,0
ASL_letter_G,256,pinky_4,0.0,0.0,47981,0
ASL_letter_G,257,pinky_4,0.0,0.0,47981,0
ASL_letter_G,258,pinky_4,0.0,0.0,47981,0
ASL_letter_G,259,pinky_4,0.0,0.0,47981,0
ASL_letter_G,260,pinky_4,0.0,0.0,47981,0
ASL_letter_G,261,pinky_4,0.0,0.0,47981,0
ASL_letter_G,262,pinky_4,0.0,0.0,47981,0
ASL_letter_G,263,pinky_4,0.0,0.0,47981,0
ASL_letter_G,264,pinky_4,0.0,0.0,47981,0
ASL_letter_G,265,pinky_4,0.0,0.0,47981,0
ASL_letter_G,266,pinky_4,0.0,0.0,47981,0
ASL_letter_G,267,pinky_4,0.0,0.0,47981,0
ASL_letter_G,268,pinky_4,0.0,0.0,47981,0
ASL_letter_G,269,pinky_4,0.0,0.0,47981,0
ASL_letter_G,270,pinky_4,0.0,0.0,47981,0
ASL_letter_G,271,pinky_4,0.0,0.0,47981,0
ASL_letter_G,272,pinky_4,0.0,0.0,47981,0
ASL_letter_G,273,pinky_4,0.0,0.0,47981,0
ASL_letter_G,274,pinky_4,0.0,0.0,47981,0
ASL_letter_G,275,pinky_4,0.0,0.0,47981,0
ASL_letter_G,276,pinky_4,0.0,0.0,47981,0
ASL_letter_G,277,pinky_4,0.0,0.0,47981,0
ASL_letter_G,278,pinky_4,0.0,0.0,47981,0
ASL_letter_G,279,pinky_4,0.0,0.0,47981,0
ASL_letter_G,280,pinky_4,0.0,0.0,47981,0
ASL_letter_G,281,pinky_4,0.0,0.0,47981,0
ASL_letter_G,282,pinky_4,0.0,0.0,47981,0
ASL_letter_G,283,pinky_4,0.0,0.0,47981,0
ASL_letter_G,284,pinky_4,0.0,0.0,47981,0
ASL_letter_G,285,pinky_4,0.0,0.0,47981,0
ASL_letter_G,286,pinky_4,0.0,0.0,47981,0
ASL_letter_G,287,pinky_4,0.0,0.0,47981,0
ASL_letter_G,288,pinky_4,0.0,0.0,47981,0
ASL_letter_G,289,pinky_4,0.0,0.0,47981,0
ASL_letter_G,290,pinky_4,0.0,0.0,47981,0
ASL_letter_G,291,pinky_4,0.0,0.0,47981,0
ASL_letter_G,292,pinky_4,0.0,0.0,47981,0
ASL_letter_G,293,pinky_4,0.0,0.0,47981,0
ASL_letter_G,294,pinky_4,0.0,0.0,47981,0
ASL_letter_G,295,pinky_4,0.0,0.0,47981,0
ASL_letter_G,296,pinky_4,0.0,0.0,47981,0
ASL_letter_G,297,pinky_4,0.0,0.0,47981,0
ASL_letter_G,298,pinky_4,0.0,0.0,47981,0
ASL_letter_G,299,pinky_4,0.0,0.0,47981,0
ASL_letter_G,300,pinky_4,0.0,0.0,47981,0
ASL_letter_G,301,pinky_4,0.0,0.0,47981,0
ASL_letter_G,302,pinky_4,0.0,0.0,47981,0
ASL_letter_G,303,pinky_4,0.0,0.0,47981,0
ASL_letter_G,304,pinky_4,0.0,0.0,47981,0
ASL_letter_G,305,pinky_4,0.0,0.0,47981,0
ASL_letter_G,306,pinky_4,0.0,0.0,47981,0
ASL_letter_G,307,pinky_4,0.0,0.0,47981,0
ASL_letter_G,0,hand_position,0.0,0.0,47924,1
ASL_letter_G,1,hand_position,0.0,0.0,47924,1
ASL_letter_G,2,hand_position,0.0,0.0,47924,1
ASL_letter_G,3,hand_position,0.0,0.0,47924,1
ASL_letter_G,4,hand_position,0.0,0.0,47924,1
ASL_letter_G,5,hand_position,0.0,0.0,47924,1
ASL_letter_G,6,hand_position,0.0,0.0,47924,1
ASL_letter_G,7,hand_position,0.0,0.0,47924,1
ASL_letter_G,8,hand_position,0.0,0.0,47924,1
ASL_letter_G,9,hand_position,0.0,0.0,47924,1
ASL_letter_G,10,hand_position,0.0,0.0,47924,1
ASL_letter_G,11,hand_position,0.0,0.0,47924,1
ASL_letter_G,12,hand_position,0.0,0.0,47924,1
ASL_letter_G,13,hand_position,0.0,0.0,47924,1
ASL_letter_G,14,hand_position,0.0,0.0,47924,1
ASL_letter_G,15,hand_position,0.0,0.0,47924,1
ASL_letter_G,16,hand_position,0.0,0.0,47924,1
ASL_letter_G,17,hand_position,0.0,0.0,47924,1
ASL_letter_G,18,hand_position,0.0,0.0,47924,1
ASL_letter_G,19,hand_position,0.0,0.0,47924,1
ASL_letter_G,20,hand_position,0.0,0.0,47924,1
ASL_letter_G,21,hand_position,0.0,0.0,47924,1
ASL_letter_G,22,hand_position,0.0,0.0,47924,1
ASL_letter_G,23,hand_position,0.0,0.0,47924,1
ASL_letter_G,24,hand_position,0.0,0.0,47924,1
ASL_letter_G,25,hand_position,0.0,0.0,47924,1
ASL_letter_G,26,hand_position,0.0,0.0,47924,1
ASL_letter_G,27,hand_position,0.0,0.0,47924,1
ASL_letter_G,28,hand_position,0.0,0.0,47924,1
ASL_letter_G,29,hand_position,0.0,0.0,47924,1
ASL_letter_G,30,hand_position,0.0,0.0,47924,1
ASL_letter_G,31,hand_position,0.0,0.0,47924,1
ASL_letter_G,32,hand_position,0.0,0.0,47924,1
ASL_letter_G,33,hand_position,0.0,0.0,47924,1
ASL_letter_G,34,hand_position,0.0,0.0,47924,1
ASL_letter_G,35,hand_position,0.0,0.0,47924,1
ASL_letter_G,36,hand_position,0.0,0.0,47924,1
ASL_letter_G,37,hand_position,0.0,0.0,47924,1
ASL_letter_G,38,hand_position,0.0,0.0,47924,1
ASL_letter_G,39,hand_position,0.0,0.0,47924,1
ASL_letter_G,40,hand_position,0.0,0.0,47924,1
ASL_letter_G,41,hand_position,0.0,0.0,47924,1
ASL_letter_G,42,hand_position,0.0,0.0,47924,1
ASL_letter_G,43,hand_position,0.0,0.0,47924,1
ASL_letter_G,44,hand_position,0.0,0.0,47924,1
ASL_letter_G,45,hand_position,0.0,0.0,47924,1
ASL_letter_G,46,hand_position,0.0,0.0,47924,1
ASL_letter_G,47,hand_position,0.0,0.0,47924,1
ASL_letter_G,48,hand_position,0.0,0.0,47924,1
ASL_letter_G,49,hand_position,0.0,0.0,47924,1
ASL_letter_G,50,hand_position,0.0,0.0,47924,1
ASL_letter_G,51,hand_position,0.0,0.0,47924,1
ASL_letter_G,52,hand_position,0.0,0.0,47924,1
ASL_letter_G,53,hand_position,0.0,0.0,47924,1
ASL_letter_G,54,hand_position,0.0,0.0,47924,1
ASL_letter_G,55,hand_position,0.0,0.0,47924,1
ASL_letter_G,56,hand_position,0.0,0.0,47924,1
ASL_letter_G,57,hand_position,0.0,0.0,47924,1
ASL_letter_G,58,hand_position,0.0,0.0,47924,1
ASL_letter_G,59,hand_position,0.0,0.0,47924,1
ASL_letter_G,60,hand_position,0.0,0.0,47924,1
ASL_letter_G,61,hand_position,0.0,0.0,47924,1
ASL_letter_G,62,hand_position,0.0,0.0,47924,1
ASL_letter_G,63,hand_position,0.0,0.0,47924,1
ASL_letter_G,64,hand_position,0.0,0.0,47924,1
ASL_letter_G,65,hand_position,0.0,0.0,47924,1
ASL_letter_G,66,hand_position,0.0,0.0,47924,1
ASL_letter_G,67,hand_position,0.0,0.0,47924,1
ASL_letter_G,68,hand_position,0.0,0.0,47924,1
ASL_letter_G,69,hand_position,0.0,0.0,47924,1
ASL_letter_G,70,hand_position,0.0,0.0,47924,1
ASL_letter_G,71,hand_position,0.0,0.0,47924,1
ASL_letter_G,72,hand_position,0.0,0.0,47924,1
ASL_letter_G,73,hand_position,0.0,0.0,47924,1
ASL_letter_G,74,hand_position,0.0,0.0,47924,1
ASL_letter_G,75,hand_position,0.0,0.0,47924,1
ASL_letter_G,76,hand_position,0.0,0.0,47924,1
ASL_letter_G,77,hand_position,0.0,0.0,47924,1
ASL_letter_G,78,hand_position,0.0,0.0,47924,1
ASL_letter_G,79,hand_position,0.0,0.0,47924,1
ASL_letter_G,80,hand_position,0.0,0.0,47924,1
ASL_letter_G,81,hand_position,0.0,0.0,47924,1
ASL_letter_G,82,hand_position,0.0,0.0,47924,1
ASL_letter_G,83,hand_position,0.0,0.0,47924,1
ASL_letter_G,84,hand_position,0.0,0.0,47924,1
ASL_letter_G,85,hand_position,0.0,0.0,47924,1
ASL_letter_G,86,hand_position,0.0,0.0,47924,1
ASL_letter_G,87,hand_position,0.0,0.0,47924,1
ASL_letter_G,88,hand_position,0.0,0.0,47924,1
ASL_letter_G,89,hand_position,0.0,0.0,47924,1
ASL_letter_G,90,hand_position,0.0,0.0,47924,1
ASL_letter_G,91,hand_position,0.0,0.0,47924,1
ASL_letter_G,92,hand_position,0.0,0.0,47924,1
ASL_letter_G,93,hand_position,0.0,0.0,47924,1
ASL_letter_G,94,hand_position,0.0,0.0,47924,1
ASL_letter_G,95,hand_position,0.0,0.0,47924,1
ASL_letter_G,96,hand_position,0.0,0.0,47924,1
ASL_letter_G,97,hand_position,0.0,0.0,47924,1
ASL_letter_G,98,hand_position,0.0,0.0,47924,1
ASL_letter_G,99,hand_position,0.0,0.0,47924,1
ASL_letter_G,100,hand_position,0.0,0.0,47924,1
ASL_letter_G,101,hand_position,0.0,0.0,47924,1
ASL_letter_G,102,hand_position,0.0,0.0,47924,1
ASL_letter_G,103,hand_position,0.0,0.0,47924,1
ASL_letter_G,104,hand_position,0.0,0.0,47924,1
ASL_letter_G,105,hand_position,0.0,0.0,47924,1
ASL_letter_G,106,hand_position,0.0,0.0,47924,1
ASL_letter_G,107,hand_position,0.0,0.0,47924,1
ASL_letter_G,108,hand_position,0.0,0.0,47924,1
ASL_letter_G,109,hand_position,0.0,0.0,47924,1
ASL_letter_G,110,hand_position,0.0,0.0,47924,1
ASL_letter_G,111,hand_position,0.0,0.0,47924,1
ASL_letter_G,112,hand_position,0.0,0.0,47924,1
ASL_letter_G,113,hand_position,0.0,0.0,47924,1
ASL_letter_G,114,hand_position,0.0,0.0,47924,1
ASL_letter_G,115,hand_position,0.0,0.0,47924,1
ASL_letter_G,116,hand_position,0.0,0.0,47924,1
ASL_letter_G,117,hand_position,0.0,0.0,47924,1
ASL_letter_G,118,hand_position,0.0,0.0,47924,1
ASL_letter_G,119,hand_position,0.0,0.0,47924,1
ASL_letter_G,120,hand_position,0.0,0.0,47924,1
ASL_letter_G,121,hand_position,0.0,0.0,47924,1
ASL_letter_G,122,hand_position,0.0,0.0,47924,1
ASL_letter_G,123,hand_position,0.0,0.0,47924,1
ASL_letter_G,124,hand_position,0.0,0.0,47924,1
ASL_letter_G,125,hand_position,0.0,0.0,47924,1
ASL_letter_G,126,hand_position,0.0,0.0,47924,1
ASL_letter_G,127,hand_position,0.0,0.0,47924,1
ASL_letter_G,128,hand_position,0.0,0.0,47924,1
ASL_letter_G,129,hand_position,0.0,0.0,47924,1
ASL_letter_G,130,hand_position,0.0,0.0,47924,1
ASL_letter_G,131,hand_position,0.0,0.0,47924,1
ASL_letter_G,132,hand_position,0.0,0.0,47924,1
ASL_letter_G,133,hand_position,0.0,0.0,47924,1
ASL_letter_G,134,hand_position,0.0,0.0,47924,1
ASL_letter_G,135,hand_position,0.0,0.0,47924,1
ASL_letter_G,136,hand_position,0.0,0.0,47924,1
ASL_letter_G,137,hand_position,0.0,0.0,47924,1
ASL_letter_G,138,hand_position,0.0,0.0,47924,1
ASL_letter_G,139,hand_position,0.0,0.0,47924,1
ASL_letter_G,140,hand_position,0.0,0.0,47924,1
ASL_letter_G,141,hand_position,0.0,0.0,47924,1
ASL_letter_G,142,hand_position,0.0,0.0,47924,1
ASL_letter_G,143,hand_position,0.0,0.0,47924,1
ASL_letter_G,144,hand_position,0.0,0.0,47924,1
ASL_letter_G,145,hand_position,0.0,0.0,47924,1
ASL_letter_G,146,hand_position,0.0,0.0,47924,1
ASL_letter_G,147,hand_position,0.0,0.0,47924,1
ASL_letter_G,148,hand_position,0.0,0.0,47924,1
ASL_letter_G,149,hand_position,0.0,0.0,47924,1
ASL_letter_G,150,hand_position,0.0,0.0,47924,1
ASL_letter_G,151,hand_position,0.0,0.0,47924,1
ASL_letter_G,152,hand_position,0.0,0.0,47924,1
ASL_letter_G,153,hand_position,0.0,0.0,47924,1
ASL_letter_G,154,hand_position,0.0,0.0,47924,1
ASL_letter_G,155,hand_position,0.0,0.0,47924,1
ASL_letter_G,156,hand_position,0.0,0.0,47924,1
ASL_letter_G,157,hand_position,0.0,0.0,47924,1
ASL_letter_G,158,hand_position,0.0,0.0,47924,1
ASL_letter_G,159,hand_position,0.0,0.0,47924,1
ASL_letter_G,160,hand_position,0.0,0.0,47924,1
ASL_letter_G,161,hand_position,0.0,0.0,47924,1
ASL_letter_G,162,hand_position,0.0,0.0,47924,1
ASL_letter_G,163,hand_position,0.0,0.0,47924,1
ASL_letter_G,164,hand_position,0.0,0.0,47924,1
ASL_letter_G,165,hand_position,0.0,0.0,47924,1
ASL_letter_G,166,hand_position,0.0,0.0,47924,1
ASL_letter_G,167,hand_position,0.0,0.0,47924,1
ASL_letter_G,168,hand_position,0.0,0.0,47924,1
ASL_letter_G,169,hand_position,0.0,0.0,47924,1
ASL_letter_G,170,hand_position,0.0,0.0,47924,1
ASL_letter_G,171,hand_position,0.0,0.0,47924,1
ASL_letter_G,172,hand_position,0.0,0.0,47924,1
ASL_letter_G,173,hand_position,0.0,0.0,47924,1
ASL_letter_G,174,hand_position,0.0,0.0,47924,1
ASL_letter_G,175,hand_position,0.0,0.0,47924,1
ASL_letter_G,176,hand_position,0.0,0.0,47924,1
ASL_letter_G,177,hand_position,0.0,0.0,47924,1
ASL_letter_G,178,hand_position,0.0,0.0,47924,1
ASL_letter_G,179,hand_position,0.0,0.0,47924,1
ASL_letter_G,180,hand_position,0.0,0.0,47924,1
ASL_letter_G,181,hand_position,0.0,0.0,47924,1
ASL_letter_G,182,hand_position,0.0,0.0,47924,1
ASL_letter_G,183,hand_position,0.0,0.0,47924,1
ASL_letter_G,184,hand_position,0.0,0.0,47924,1
ASL_letter_G,185,hand_position,0.0,0.0,47924,1
ASL_letter_G,186,hand_position,0.0,0.0,47924,1
ASL_letter_G,187,hand_position,0.0,0.0,47924,1
ASL_letter_G,188,hand_position,0.0,0.0,47924,1
ASL_letter_G,189,hand_position,0.0,0.0,47924,1
ASL_letter_G,190,hand_position,0.0,0.0,47924,1
ASL_letter_G,191,hand_position,0.0,0.0,47924,1
ASL_letter_G,192,hand_position,0.0,0.0,47924,1
ASL_letter_G,193,hand_position,0.0,0.0,47924,1
ASL_letter_G,194,hand_position,0.0,0.0,47924,1
ASL_letter_G,195,hand_position,0.0,0.0,47924,1
ASL_letter_G,196,hand_position,0.0,0.0,47924,1
ASL_letter_G,197,hand_position,0.0,0.0,47924,1
ASL_letter_G,198,hand_position,0.0,0.0,47924,1
ASL_letter_G,199,hand_position,0.0,0.0,47924,1
ASL_letter_G,200,hand_position,0.0,0.0,47924,1
ASL_letter_G,201,hand_position,0.0,0.0,47924,1
ASL_letter_G,202,hand_position,0.0,0.0,47924,1
ASL_letter_G,203,hand_position,0.0,0.0,47924,1
ASL_letter_G,204,hand_position,0.0,0.0,47924,1
ASL_letter_G,205,hand_position,0.0,0.0,47924,1
ASL_letter_G,206,hand_position,0.0,0.0,47924,1
ASL_letter_G,207,hand_position,0.0,0.0,47924,1
ASL_letter_G,208,hand_position,0.0,0.0,47924,1
ASL_letter_G,209,hand_position,0.0,0.0,47924,1
ASL_letter_G,210,hand_position,0.0,0.0,47924,1
ASL_letter_G,211,hand_position,0.0,0.0,47924,1
ASL_letter_G,212,hand_position,0.0,0.0,47924,1
ASL_letter_G,213,hand_position,0.0,0.0,47924,1
ASL_letter_G,214,hand_position,0.0,0.0,47924,1
ASL_letter_G,215,hand_position,0.0,0.0,47924,1
ASL_letter_G,216,hand_position,0.0,0.0,47924,1
ASL_letter_G,217,hand_position,0.0,0.0,47924,1
ASL_letter_G,218,hand_position,0.0,0.0,47924,1
ASL_letter_G,219,hand_position,0.0,0.0,47924,1
ASL_letter_G,220,hand_position,0.0,0.0,47924,1
ASL_letter_G,221,hand_position,0.0,0.0,47924,1
ASL_letter_G,222,hand_position,0.0,0.0,47924,1
ASL_letter_G,223,hand_position,0.0,0.0,47924,1
ASL_letter_G,224,hand_position,0.0,0.0,47924,1
ASL_letter_G,225,hand_position,0.0,0.0,47924,1
ASL_letter_G,226,hand_position,0.0,0.0,47924,1
ASL_letter_G,227,hand_position,0.0,0.0,47924,1
ASL_letter_G,228,hand_position,0.0,0.0,47924,1
ASL_letter_G,229,hand_position,0.0,0.0,47924,1
ASL_letter_G,230,hand_position,0.0,0.0,47924,1
ASL_letter_G,0,root,0.0,0.0,47924,1
ASL_letter_G,1,root,0.0,0.0,47924,1
ASL_letter_G,2,root,0.0,0.0,47924,1
ASL_letter_G,3,root,0.0,0.0,47924,1
ASL_letter_G,4,root,0.0,0.0,47924,1
ASL_letter_G,5,root,0.0,0.0,47924,1
ASL_letter_G,6,root,0.0,0.0,47924,1
ASL_letter_G,7,root,0.0,0.0,47924,1
ASL_letter_G,8,root,0.0,0.0,47924,1
ASL_letter_G,9,root,0.0,0.0,47924,1
ASL_letter_G,10,root,0.0,0.0,47924,1
ASL_letter_G,11,root,0.0,0.0,47924,1
ASL_letter_G,12,root,0.0,0.0,47924,1
ASL_letter_G,13,root,0.0,0.0,47924,1
ASL_letter_G,14,root,0.0,0.0,47924,1
ASL_letter_G,15,root,0.0,0.0,47924,1
ASL_letter_G,16,root,0.0,0.0,47924,1
ASL_letter_G,17,root,0.0,0.0,47924,1
ASL_letter_G,18,root,0.0,0.0,47924,1
ASL_letter_G,19,root,0.0,0.0,47924,1
ASL_letter_G,20,root,0.0,0.0,47924,1
ASL_letter_G,21,root,0.0,0.0,47924,1
ASL_letter_G,22,root,0.0,0.0,47924,1
ASL_letter_G,23,root,0.0,0.0,47924,1
ASL_letter_G,24,root,0.0,0.0,47924,1
ASL_letter_G,25,root,0.0,0.0,47924,1
ASL_letter_G,26,root,0.0,0.0,47924,1
ASL_letter_G,27,root,0.0,0.0,47924,1
ASL_letter_G,28,root,0.0,0.0,47924,1
ASL_letter_G,29,root,0.0,0.0,47924,1
ASL_letter_G,30,root,0.0,0.0,47924,1
ASL_letter_G,31,root,0.0,0.0,47924,1
ASL_letter_G,32,root,0.0,0.0,47924,1
ASL_letter_G,33,root,0.0,0.0,47924,1
ASL_letter_G,34,root,0.0,0.0,47924,1
ASL_letter_G,35,root,0.0,0.0,47924,1
ASL_letter_G,36,root,0.0,0.0,47924,1
ASL_letter_G,37,root,0.0,0.0,47924,1
ASL_letter_G,38,root,0.0,0.0,47924,1
ASL_letter_G,39,root,0.0,0.0,47924,1
ASL_letter_G,40,root,0.0,0.0,47924,1
ASL_letter_G,41,root,0.0,0.0,47924,1
ASL_letter_G,42,root,0.0,0.0,47924,1
ASL_letter_G,43,root,0.0,0.0,47924,1
ASL_letter_G,44,root,0.0,0.0,47924,1
ASL_letter_G,45,root,0.0,0.0,47924,1
ASL_letter_G,46,root,0.0,0.0,47924,1
ASL_letter_G,47,root,0.0,0.0,47924,1
ASL_letter_G,48,root,0.0,0.0,47924,1
ASL_letter_G,49,root,0.0,0.0,47924,1
ASL_letter_G,50,root,0.0,0.0,47924,1
ASL_letter_G,51,root,0.0,0.0,47924,1
ASL_letter_G,52,root,0.0,0.0,47924,1
ASL_letter_G,53,root,0.0,0.0,47924,1
ASL_letter_G,54,root,0.0,0.0,47924,1
ASL_letter_G,55,root,0.0,0.0,47924,1
ASL_letter_G,56,root,0.0,0.0,47924,1
ASL_letter_G,57,root,0.0,0.0,47924,1
ASL_letter_G,58,root,0.0,0.0,47924,1
ASL_letter_G,59,root,0.0,0.0,47924,1
ASL_letter_G,60,root,0.0,0.0,47924,1
ASL_letter_G,61,root,0.0,0.0,47924,1
ASL_letter_G,62,root,0.0,0.0,47924,1
ASL_letter_G,63,root,0.0,0.0,47924,1
ASL_letter_G,64,root,0.0,0.0,47924,1
ASL_letter_G,65,root,0.0,0.0,47924,1
ASL_letter_G,66,root,0.0,0.0,47924,1
ASL_letter_G,67,root,0.0,0.0,47924,1
ASL_letter_G,68,root,0.0,0.0,47924,1
ASL_letter_G,69,root,0.0,0.0,47924,1
ASL_letter_G,70,root,0.0,0.0,47924,1
ASL_letter_G,71,root,0.0,0.0,47924,1
ASL_letter_G,72,root,0.0,0.0,47924,1
ASL_letter_G,73,root,0.0,0.0,47924,1
ASL_letter_G,74,root,0.0,0.0,47924,1
ASL_letter_G,75,root,0.0,0.0,47924,1
ASL_letter_G,76,root,0.0,0.0,47924,1
ASL_letter_G,77,root,0.0,0.0,47924,1
ASL_letter_G,78,root,0.0,0.0,47924,1
ASL_letter_G,79,root,0.0,0.0,47924,1
ASL_letter_G,80,root,0.0,0.0,47924,1
ASL_letter_G,81,root,0.0,0.0,47924,1
ASL_letter_G,82,root,0.0,0.0,47924,1
ASL_letter_G,83,root,0.0,0.0,47924,1
ASL_letter_G,84,root,0.0,0.0,47924,1
ASL_letter_G,85,root,0.0,0.0,47924,1
ASL_letter_G,86,root,0.0,0.0,47924,1
ASL_letter_G,87,root,0.0,0.0,47924,1
ASL_letter_G,88,root,0.0,0.0,47924,1
ASL_letter_G,89,root,0.0,0.0,47924,1
ASL_letter_G,90,root,0.0,0.0,47924,1
ASL_letter_G,91,root,0.0,0.0,47924,1
ASL_letter_G,92,root,0.0,0.0,47924,1
ASL_letter_G,93,root,0.0,0.0,47924,1
ASL_letter_G,94,root,0.0,0.0,47924,1
ASL_letter_G,95,root,0.0,0.0,47924,1
ASL_letter_G,96,root,0.0,0.0,47924,1
ASL_letter_G,97,root,0.0,0.0,47924,1
ASL_letter_G,98,root,0.0,0.0,47924,1
ASL_letter_G,99,root,0.0,0.0,47924,1
ASL_letter_G,100,root,0.0,0.0,47924,1
ASL_letter_G,101,root,0.0,0.0,47924,1
ASL_letter_G,102,root,0.0,0.0,47924,1
