gesture,frame,joint,x,y,person_idx,video_idx
ASL_letter_I,147,middle_3,144.7548387096774,255.57365591397848,309160,2
ASL_letter_I,148,middle_3,143.06881720430107,255.7456989247312,309160,2
ASL_letter_I,149,middle_3,141.38279569892472,255.91774193548383,309160,2
ASL_letter_I,150,middle_3,139.69677419354838,256.08978494623653,309160,2
ASL_letter_I,151,middle_3,138.01075268817203,256.26182795698924,309160,2
ASL_letter_I,152,middle_3,136.3247311827957,256.43387096774194,309160,2
ASL_letter_I,153,middle_3,134.63870967741934,256.6059139784946,309160,2
ASL_letter_I,154,middle_3,132.952688172043,256.7779569892473,309160,2
ASL_letter_I,155,middle_3,131.26666666666665,256.95,309160,2
ASL_letter_I,156,middle_3,129.66666666666666,256.72142857142853,309160,2
ASL_letter_I,157,middle_3,128.06666666666666,256.49285714285713,309160,2
ASL_letter_I,158,middle_3,126.46666666666664,256.2642857142857,309160,2
ASL_letter_I,159,middle_3,124.86666666666666,256.0357142857143,309160,2
ASL_letter_I,160,middle_3,123.26666666666668,255.80714285714285,309160,2
ASL_letter_I,161,middle_3,121.66666666666666,255.57857142857145,309160,2
ASL_letter_I,162,middle_3,120.06666666666666,255.35,309160,2
ASL_letter_I,163,middle_3,118.46666666666668,255.12142857142857,309160,2
ASL_letter_I,164,middle_3,116.86666666666667,254.89285714285717,309160,2
ASL_letter_I,165,middle_3,115.26666666666668,254.6642857142857,309160,2
ASL_letter_I,166,middle_3,113.66666666666669,254.43571428571428,309160,2
ASL_letter_I,167,middle_3,112.06666666666666,254.20714285714288,309160,2
ASL_letter_I,168,middle_3,110.46666666666668,253.97857142857143,309160,2
ASL_letter_I,169,middle_3,108.86666666666667,253.75,309160,2
ASL_letter_I,170,middle_3,107.26666666666668,253.52142857142852,309160,2
ASL_letter_I,171,middle_3,105.66666666666669,253.29285714285712,309160,2
ASL_letter_I,172,middle_3,104.06666666666668,253.0642857142857,309160,2
ASL_letter_I,173,middle_3,102.46666666666668,252.83571428571423,309160,2
ASL_letter_I,174,middle_3,100.86666666666667,252.60714285714283,309160,2
ASL_letter_I,175,middle_3,99.26666666666668,252.3785714285714,309160,2
ASL_letter_I,176,middle_3,97.66666666666669,252.15,309160,2
ASL_letter_I,177,middle_3,96.06666666666668,251.92142857142852,309160,2
ASL_letter_I,178,middle_3,94.4666666666667,251.69285714285712,309160,2
ASL_letter_I,179,middle_3,92.86666666666667,251.4642857142857,309160,2
ASL_letter_I,180,middle_3,91.2666666666667,251.23571428571427,309160,2
ASL_letter_I,181,middle_3,89.66666666666669,251.00714285714284,309160,2
ASL_letter_I,182,middle_3,88.06666666666669,250.7785714285714,309160,2
ASL_letter_I,183,middle_3,86.4666666666667,250.55,309160,2
ASL_letter_I,0,middle_4,436.3333333333333,268.68333333333334,309160,2
ASL_letter_I,1,middle_4,434.9859649122807,268.9640350877193,309160,2
ASL_letter_I,2,middle_4,433.638596491228,269.2447368421053,309160,2
ASL_letter_I,3,middle_4,432.2912280701754,269.52543859649126,309160,2
ASL_letter_I,4,middle_4,430.9438596491228,269.80614035087723,309160,2
ASL_letter_I,5,middle_4,429.5964912280702,270.08684210526314,309160,2
ASL_letter_I,6,middle_4,428.2491228070176,270.3675438596491,309160,2
ASL_letter_I,7,middle_4,426.9017543859649,270.6482456140351,309160,2
ASL_letter_I,8,middle_4,425.5543859649123,270.92894736842106,309160,2
ASL_letter_I,9,middle_4,424.2070175438597,271.20964912280704,309160,2
ASL_letter_I,10,middle_4,422.859649122807,271.490350877193,309160,2
ASL_letter_I,11,middle_4,421.5122807017544,271.771052631579,309160,2
ASL_letter_I,12,middle_4,420.16491228070174,272.0517543859649,309160,2
ASL_letter_I,13,middle_4,418.8175438596491,272.3324561403509,309160,2
ASL_letter_I,14,middle_4,417.47017543859647,272.6131578947369,309160,2
ASL_letter_I,15,middle_4,416.1228070175439,272.8938596491228,309160,2
ASL_letter_I,16,middle_4,414.77543859649126,273.1745614035088,309160,2
ASL_letter_I,17,middle_4,413.4280701754386,273.4552631578948,309160,2
ASL_letter_I,18,middle_4,412.080701754386,273.73596491228074,309160,2
ASL_letter_I,19,middle_4,410.73333333333335,274.0166666666667,309160,2
ASL_letter_I,20,middle_4,409.19259259259263,274.17469135802475,309160,2
ASL_letter_I,21,middle_4,407.6518518518519,274.3327160493828,309160,2
ASL_letter_I,22,middle_4,406.1111111111112,274.4907407407408,309160,2
ASL_letter_I,23,middle_4,404.5703703703704,274.6487654320988,309160,2
ASL_letter_I,24,middle_4,403.02962962962965,274.80679012345684,309160,2
ASL_letter_I,25,middle_4,401.4888888888889,274.9648148148149,309160,2
ASL_letter_I,26,middle_4,399.94814814814816,275.12283950617285,309160,2
ASL_letter_I,27,middle_4,398.4074074074074,275.2808641975309,309160,2
ASL_letter_I,28,middle_4,396.8666666666667,275.4388888888889,309160,2
ASL_letter_I,29,middle_4,395.325925925926,275.59691358024696,309160,2
ASL_letter_I,30,middle_4,393.7851851851852,275.754938271605,309160,2
ASL_letter_I,31,middle_4,392.24444444444447,275.912962962963,309160,2
ASL_letter_I,32,middle_4,390.7037037037037,276.070987654321,309160,2
ASL_letter_I,33,middle_4,389.162962962963,276.22901234567905,309160,2
ASL_letter_I,34,middle_4,387.6222222222222,276.3870370370371,309160,2
ASL_letter_I,35,middle_4,386.0814814814815,276.54506172839507,309160,2
ASL_letter_I,36,middle_4,384.5407407407407,276.7030864197531,309160,2
ASL_letter_I,37,middle_4,383.0,276.86111111111114,309160,2
ASL_letter_I,38,middle_4,381.4592592592593,277.0191358024692,309160,2
ASL_letter_I,39,middle_4,379.9185185185185,277.1771604938272,309160,2
ASL_letter_I,40,middle_4,378.3777777777778,277.3351851851852,309160,2
ASL_letter_I,41,middle_4,376.837037037037,277.49320987654323,309160,2
ASL_letter_I,42,middle_4,375.2962962962963,277.65123456790127,309160,2
ASL_letter_I,43,middle_4,373.75555555555553,277.8092592592593,309160,2
ASL_letter_I,44,middle_4,372.2148148148148,277.9672839506173,309160,2
ASL_letter_I,45,middle_4,370.6740740740741,278.1253086419753,309160,2
ASL_letter_I,46,middle_4,369.1333333333333,278.28333333333336,309160,2
ASL_letter_I,47,middle_4,367.2444444444444,278.1722222222223,309160,2
ASL_letter_I,48,middle_4,365.3555555555556,278.0611111111112,309160,2
ASL_letter_I,49,middle_4,363.4666666666666,277.95000000000005,309160,2
ASL_letter_I,50,middle_4,361.5777777777778,277.8388888888889,309160,2
ASL_letter_I,51,middle_4,359.68888888888887,277.7277777777778,309160,2
ASL_letter_I,52,middle_4,357.8,277.6166666666667,309160,2
ASL_letter_I,53,middle_4,355.9111111111111,277.5055555555556,309160,2
ASL_letter_I,54,middle_4,354.02222222222224,277.39444444444445,309160,2
ASL_letter_I,55,middle_4,352.1333333333333,277.28333333333336,309160,2
ASL_letter_I,56,middle_4,350.24444444444447,277.1722222222222,309160,2
ASL_letter_I,57,middle_4,348.35555555555555,277.0611111111112,309160,2
ASL_letter_I,58,middle_4,346.4666666666667,276.95000000000005,309160,2
ASL_letter_I,59,middle_4,344.5777777777778,276.8388888888889,309160,2
ASL_letter_I,60,middle_4,342.68888888888887,276.7277777777778,309160,2
ASL_letter_I,61,middle_4,340.8,276.6166666666667,309160,2
ASL_letter_I,62,middle_4,338.9111111111111,276.5055555555556,309160,2
ASL_letter_I,63,middle_4,337.02222222222224,276.39444444444445,309160,2
ASL_letter_I,64,middle_4,335.1333333333333,276.28333333333336,309160,2
ASL_letter_I,65,middle_4,333.24444444444447,276.1722222222222,309160,2
ASL_letter_I,66,middle_4,331.35555555555555,276.0611111111112,309160,2
ASL_letter_I,67,middle_4,329.4666666666667,275.95,309160,2
ASL_letter_I,68,middle_4,327.5777777777778,275.8388888888889,309160,2
ASL_letter_I,69,middle_4,325.68888888888887,275.72777777777776,309160,2
ASL_letter_I,70,middle_4,323.8,275.6166666666667,309160,2
ASL_letter_I,71,middle_4,321.9111111111111,275.5055555555556,309160,2
ASL_letter_I,72,middle_4,320.02222222222224,275.39444444444445,309160,2
ASL_letter_I,73,middle_4,318.1333333333333,275.28333333333336,309160,2
ASL_letter_I,74,middle_4,316.24444444444447,275.1722222222222,309160,2
ASL_letter_I,75,middle_4,314.35555555555555,275.0611111111112,309160,2
ASL_letter_I,76,middle_4,312.4666666666667,274.95,309160,2
ASL_letter_I,77,middle_4,310.5777777777778,274.8388888888889,309160,2
ASL_letter_I,78,middle_4,308.6888888888889,274.72777777777776,309160,2
ASL_letter_I,79,middle_4,306.8,274.6166666666667,309160,2
ASL_letter_I,80,middle_4,304.91111111111115,274.5055555555556,309160,2
ASL_letter_I,81,middle_4,303.02222222222224,274.39444444444445,309160,2
ASL_letter_I,82,middle_4,301.1333333333333,274.2833333333333,309160,2
ASL_letter_I,83,middle_4,299.24444444444447,274.1722222222222,309160,2
ASL_letter_I,84,middle_4,297.35555555555555,274.0611111111112,309160,2
ASL_letter_I,85,middle_4,295.4666666666667,273.95,309160,2
ASL_letter_I,86,middle_4,293.5777777777778,273.8388888888889,309160,2
ASL_letter_I,87,middle_4,291.6888888888889,273.72777777777776,309160,2
ASL_letter_I,88,middle_4,289.8,273.6166666666667,309160,2
ASL_letter_I,89,middle_4,287.91111111111115,273.5055555555556,309160,2
ASL_letter_I,90,middle_4,286.02222222222224,273.39444444444445,309160,2
ASL_letter_I,91,middle_4,284.1333333333333,273.2833333333333,309160,2
ASL_letter_I,92,middle_4,282.24444444444447,273.1722222222222,309160,2
ASL_letter_I,93,middle_4,280.3555555555556,273.0611111111111,309160,2
ASL_letter_I,94,middle_4,278.4666666666667,272.95,309160,2
ASL_letter_I,95,middle_4,275.8,272.2033333333333,309160,2
ASL_letter_I,96,middle_4,273.1333333333334,271.45666666666665,309160,2
ASL_letter_I,97,middle_4,270.4666666666667,270.71,309160,2
ASL_letter_I,98,middle_4,267.8,269.9633333333333,309160,2
ASL_letter_I,99,middle_4,265.1333333333334,269.21666666666664,309160,2
ASL_letter_I,100,middle_4,262.4666666666667,268.47,309160,2
ASL_letter_I,101,middle_4,259.8,267.7233333333333,309160,2
ASL_letter_I,102,middle_4,257.1333333333334,266.97666666666663,309160,2
ASL_letter_I,103,middle_4,254.4666666666667,266.23,309160,2
ASL_letter_I,104,middle_4,251.80000000000004,265.4833333333333,309160,2
ASL_letter_I,105,middle_4,249.13333333333333,264.7366666666667,309160,2
ASL_letter_I,106,middle_4,246.4666666666667,263.99,309160,2
ASL_letter_I,107,middle_4,243.80000000000004,263.24333333333334,309160,2
ASL_letter_I,108,middle_4,241.13333333333335,262.49666666666667,309160,2
ASL_letter_I,109,middle_4,238.4666666666667,261.75,309160,2
ASL_letter_I,110,middle_4,235.80000000000004,261.00333333333333,309160,2
ASL_letter_I,111,middle_4,233.13333333333335,260.25666666666666,309160,2
ASL_letter_I,112,middle_4,230.4666666666667,259.51,309160,2
ASL_letter_I,113,middle_4,227.80000000000004,258.7633333333333,309160,2
ASL_letter_I,114,middle_4,225.13333333333335,258.01666666666665,309160,2
ASL_letter_I,115,middle_4,222.4666666666667,257.27,309160,2
ASL_letter_I,116,middle_4,219.80000000000004,256.5233333333333,309160,2
ASL_letter_I,117,middle_4,217.13333333333335,255.77666666666664,309160,2
ASL_letter_I,118,middle_4,214.4666666666667,255.03,309160,2
ASL_letter_I,119,middle_4,211.80000000000004,254.2833333333333,309160,2
ASL_letter_I,120,middle_4,209.13333333333335,253.53666666666663,309160,2
ASL_letter_I,121,middle_4,206.4666666666667,252.79,309160,2
ASL_letter_I,122,middle_4,203.80000000000004,252.0433333333333,309160,2
ASL_letter_I,123,middle_4,201.13333333333335,251.29666666666665,309160,2
ASL_letter_I,124,middle_4,198.4666666666667,250.55,309160,2
ASL_letter_I,125,middle_4,196.78064516129035,250.8252688172043,309160,2
ASL_letter_I,126,middle_4,195.094623655914,251.1005376344086,309160,2
ASL_letter_I,127,middle_4,193.4086021505377,251.3758064516129,309160,2
ASL_letter_I,128,middle_4,191.7225806451613,251.6510752688172,309160,2
ASL_letter_I,129,middle_4,190.03655913978497,251.9263440860215,309160,2
ASL_letter_I,130,middle_4,188.35053763440865,252.2016129032258,309160,2
ASL_letter_I,131,middle_4,186.66451612903228,252.4768817204301,309160,2
ASL_letter_I,132,middle_4,184.97849462365596,252.7521505376344,309160,2
ASL_letter_I,133,middle_4,183.2924731182796,253.0274193548387,309160,2
ASL_letter_I,134,middle_4,181.60645161290324,253.30268817204305,309160,2
ASL_letter_I,135,middle_4,179.9204301075269,253.57795698924733,309160,2
ASL_letter_I,136,middle_4,178.23440860215055,253.8532258064516,309160,2
ASL_letter_I,137,middle_4,176.5483870967742,254.1284946236559,309160,2
ASL_letter_I,138,middle_4,174.86236559139786,254.40376344086025,309160,2
ASL_letter_I,139,middle_4,173.17634408602152,254.67903225806447,309160,2
ASL_letter_I,140,middle_4,171.49032258064517,254.95430107526883,309160,2
ASL_letter_I,141,middle_4,169.80430107526882,255.22956989247317,309160,2
ASL_letter_I,142,middle_4,168.11827956989248,255.50483870967744,309160,2
ASL_letter_I,143,middle_4,166.43225806451613,255.78010752688172,309160,2
ASL_letter_I,144,middle_4,164.7462365591398,256.055376344086,309160,2
ASL_letter_I,145,middle_4,163.06021505376344,256.3306451612904,309160,2
ASL_letter_I,146,middle_4,161.3741935483871,256.60591397849464,309160,2
ASL_letter_I,147,middle_4,159.68817204301075,256.881182795699,309160,2
ASL_letter_I,148,middle_4,158.0021505376344,257.15645161290325,309160,2
ASL_letter_I,149,middle_4,156.31612903225806,257.43172043010753,309160,2
ASL_letter_I,150,middle_4,154.63010752688172,257.70698924731187,309160,2
ASL_letter_I,151,middle_4,152.94408602150537,257.98225806451615,309160,2
ASL_letter_I,152,middle_4,151.25806451612902,258.2575268817205,309160,2
ASL_letter_I,153,middle_4,149.57204301075268,258.5327956989248,309160,2
ASL_letter_I,154,middle_4,147.88602150537633,258.8080645161291,309160,2
ASL_letter_I,155,middle_4,146.2,259.08333333333337,309160,2
ASL_letter_I,156,middle_4,144.63809523809522,258.8166666666667,309160,2
ASL_letter_I,157,middle_4,143.07619047619048,258.55,309160,2
ASL_letter_I,158,middle_4,141.5142857142857,258.28333333333336,309160,2
ASL_letter_I,159,middle_4,139.9523809523809,258.0166666666667,309160,2
ASL_letter_I,160,middle_4,138.3904761904762,257.75,309160,2
ASL_letter_I,161,middle_4,136.82857142857142,257.4833333333333,309160,2
ASL_letter_I,162,middle_4,135.26666666666665,257.2166666666667,309160,2
ASL_letter_I,163,middle_4,133.7047619047619,256.95000000000005,309160,2
ASL_letter_I,164,middle_4,132.14285714285714,256.68333333333334,309160,2
ASL_letter_I,165,middle_4,130.5809523809524,256.4166666666667,309160,2
ASL_letter_I,166,middle_4,129.01904761904763,256.15000000000003,309160,2
ASL_letter_I,167,middle_4,127.45714285714286,255.88333333333333,309160,2
ASL_letter_I,168,middle_4,125.8952380952381,255.61666666666667,309160,2
ASL_letter_I,169,middle_4,124.33333333333334,255.35,309160,2
ASL_letter_I,170,middle_4,122.7714285714286,255.08333333333331,309160,2
ASL_letter_I,171,middle_4,121.20952380952384,254.81666666666663,309160,2
ASL_letter_I,172,middle_4,119.64761904761906,254.55,309160,2
ASL_letter_I,173,middle_4,118.0857142857143,254.28333333333333,309160,2
ASL_letter_I,174,middle_4,116.52380952380956,254.01666666666665,309160,2
ASL_letter_I,175,middle_4,114.96190476190478,253.75,309160,2
ASL_letter_I,176,middle_4,113.40000000000002,253.4833333333333,309160,2
ASL_letter_I,177,middle_4,111.83809523809526,253.21666666666667,309160,2
ASL_letter_I,178,middle_4,110.2761904761905,252.95,309160,2
ASL_letter_I,179,middle_4,108.71428571428574,252.6833333333333,309160,2
ASL_letter_I,180,middle_4,107.15238095238098,252.41666666666663,309160,2
ASL_letter_I,181,middle_4,105.5904761904762,252.15,309160,2
ASL_letter_I,182,middle_4,104.02857142857148,251.88333333333333,309160,2
ASL_letter_I,183,middle_4,102.4666666666667,251.61666666666665,309160,2
ASL_letter_I,0,ring_1,0.0,0.0,309160,2
ASL_letter_I,1,ring_1,0.0,0.0,309160,2
ASL_letter_I,2,ring_1,0.0,0.0,309160,2
ASL_letter_I,3,ring_1,0.0,0.0,309160,2
ASL_letter_I,4,ring_1,0.0,0.0,309160,2
ASL_letter_I,5,ring_1,0.0,0.0,309160,2
ASL_letter_I,6,ring_1,0.0,0.0,309160,2
ASL_letter_I,7,ring_1,0.0,0.0,309160,2
ASL_letter_I,8,ring_1,0.0,0.0,309160,2
ASL_letter_I,9,ring_1,0.0,0.0,309160,2
ASL_letter_I,10,ring_1,0.0,0.0,309160,2
ASL_letter_I,11,ring_1,0.0,0.0,309160,2
ASL_letter_I,12,ring_1,0.0,0.0,309160,2
ASL_letter_I,13,ring_1,0.0,0.0,309160,2
ASL_letter_I,14,ring_1,0.0,0.0,309160,2
ASL_letter_I,15,ring_1,0.0,0.0,309160,2
ASL_letter_I,16,ring_1,0.0,0.0,309160,2
ASL_letter_I,17,ring_1,0.0,0.0,309160,2
ASL_letter_I,18,ring_1,0.0,0.0,309160,2
ASL_letter_I,19,ring_1,0.0,0.0,309160,2
ASL_letter_I,20,ring_1,0.0,0.0,309160,2
ASL_letter_I,21,ring_1,0.0,0.0,309160,2
ASL_letter_I,22,ring_1,0.0,0.0,309160,2
ASL_letter_I,23,ring_1,0.0,0.0,309160,2
ASL_letter_I,24,ring_1,0.0,0.0,309160,2
ASL_letter_I,25,ring_1,0.0,0.0,309160,2
ASL_letter_I,26,ring_1,0.0,0.0,309160,2
ASL_letter_I,27,ring_1,0.0,0.0,309160,2
ASL_letter_I,28,ring_1,0.0,0.0,309160,2
ASL_letter_I,29,ring_1,0.0,0.0,309160,2
ASL_letter_I,30,ring_1,0.0,0.0,309160,2
ASL_letter_I,31,ring_1,0.0,0.0,309160,2
ASL_letter_I,32,ring_1,0.0,0.0,309160,2
ASL_letter_I,33,ring_1,0.0,0.0,309160,2
ASL_letter_I,34,ring_1,0.0,0.0,309160,2
ASL_letter_I,35,ring_1,0.0,0.0,309160,2
ASL_letter_I,36,ring_1,0.0,0.0,309160,2
ASL_letter_I,37,ring_1,0.0,0.0,309160,2
ASL_letter_I,38,ring_1,0.0,0.0,309160,2
ASL_letter_I,39,ring_1,0.0,0.0,309160,2
ASL_letter_I,40,ring_1,0.0,0.0,309160,2
ASL_letter_I,41,ring_1,0.0,0.0,309160,2
ASL_letter_I,42,ring_1,0.0,0.0,309160,2
ASL_letter_I,43,ring_1,0.0,0.0,309160,2
ASL_letter_I,44,ring_1,0.0,0.0,309160,2
ASL_letter_I,45,ring_1,0.0,0.0,309160,2
ASL_letter_I,46,ring_1,0.0,0.0,309160,2
ASL_letter_I,47,ring_1,0.0,0.0,309160,2
ASL_letter_I,48,ring_1,0.0,0.0,309160,2
ASL_letter_I,49,ring_1,0.0,0.0,309160,2
ASL_letter_I,50,ring_1,0.0,0.0,309160,2
ASL_letter_I,51,ring_1,0.0,0.0,309160,2
ASL_letter_I,52,ring_1,0.0,0.0,309160,2
ASL_letter_I,53,ring_1,0.0,0.0,309160,2
ASL_letter_I,54,ring_1,0.0,0.0,309160,2
ASL_letter_I,55,ring_1,0.0,0.0,309160,2
ASL_letter_I,56,ring_1,0.0,0.0,309160,2
ASL_letter_I,57,ring_1,0.0,0.0,309160,2
ASL_letter_I,58,ring_1,0.0,0.0,309160,2
ASL_letter_I,59,ring_1,0.0,0.0,309160,2
ASL_letter_I,60,ring_1,0.0,0.0,309160,2
ASL_letter_I,61,ring_1,0.0,0.0,309160,2
ASL_letter_I,62,ring_1,0.0,0.0,309160,2
ASL_letter_I,63,ring_1,0.0,0.0,309160,2
ASL_letter_I,64,ring_1,0.0,0.0,309160,2
ASL_letter_I,65,ring_1,0.0,0.0,309160,2
ASL_letter_I,66,ring_1,0.0,0.0,309160,2
ASL_letter_I,67,ring_1,0.0,0.0,309160,2
ASL_letter_I,68,ring_1,0.0,0.0,309160,2
ASL_letter_I,69,ring_1,0.0,0.0,309160,2
ASL_letter_I,70,ring_1,0.0,0.0,309160,2
ASL_letter_I,71,ring_1,0.0,0.0,309160,2
ASL_letter_I,72,ring_1,0.0,0.0,309160,2
ASL_letter_I,73,ring_1,0.0,0.0,309160,2
ASL_letter_I,74,ring_1,0.0,0.0,309160,2
ASL_letter_I,75,ring_1,0.0,0.0,309160,2
ASL_letter_I,76,ring_1,0.0,0.0,309160,2
ASL_letter_I,77,ring_1,0.0,0.0,309160,2
ASL_letter_I,78,ring_1,0.0,0.0,309160,2
ASL_letter_I,79,ring_1,0.0,0.0,309160,2
ASL_letter_I,80,ring_1,0.0,0.0,309160,2
ASL_letter_I,81,ring_1,0.0,0.0,309160,2
ASL_letter_I,82,ring_1,0.0,0.0,309160,2
ASL_letter_I,83,ring_1,0.0,0.0,309160,2
ASL_letter_I,84,ring_1,0.0,0.0,309160,2
ASL_letter_I,85,ring_1,0.0,0.0,309160,2
ASL_letter_I,86,ring_1,0.0,0.0,309160,2
ASL_letter_I,87,ring_1,0.0,0.0,309160,2
ASL_letter_I,88,ring_1,0.0,0.0,309160,2
ASL_letter_I,89,ring_1,0.0,0.0,309160,2
ASL_letter_I,90,ring_1,0.0,0.0,309160,2
ASL_letter_I,91,ring_1,0.0,0.0,309160,2
ASL_letter_I,92,ring_1,0.0,0.0,309160,2
ASL_letter_I,93,ring_1,0.0,0.0,309160,2
ASL_letter_I,94,ring_1,0.0,0.0,309160,2
ASL_letter_I,95,ring_1,0.0,0.0,309160,2
ASL_letter_I,96,ring_1,0.0,0.0,309160,2
ASL_letter_I,97,ring_1,0.0,0.0,309160,2
